crossing time (s)	slope (V/s)	crossing number
8338.775461	-16.205916	7520
8339.827184	-16.318638	7521
8340.891910	-16.431543	7522
8341.947383	-16.165081	7523
8343.008573	-16.190864	7524
8344.064157	-15.890558	7525
8345.122546	-15.758911	7526
8346.177896	-15.967234	7527
8347.239448	-15.878588	7528
8348.296718	-15.771802	7529
8349.352954	-15.568668	7530
8350.414888	-16.021791	7531
8351.470818	-15.891480	7532
8352.529507	-15.682143	7533
8353.584841	-15.531472	7534
8354.644046	-15.984458	7535
8355.700587	-15.780969	7536
8356.762366	-16.133085	7537
8357.815093	-15.506192	7538
8358.883218	-15.698122	7539
8359.933287	-16.260361	7540
8360.997677	-15.574312	7541
8362.050170	-15.743477	7542
8363.112732	-15.879478	7543
8364.166283	-15.558273	7544
8365.230492	-15.619010	7545
8366.282298	-15.438821	7546
8367.345434	-15.358167	7547
8368.399069	-15.377264	7548
8369.463892	-15.276518	7549
8370.516644	-15.481462	7550
8371.578568	-15.631748	7551
8372.632228	-15.454990	7552
8373.692604	-15.502864	7553
8374.749579	-15.385001	7554
8375.811264	-15.071872	7555
8376.867913	-15.271124	7556
8377.925673	-15.188048	7557
8378.983440	-15.407337	7558
8380.039183	-15.362344	7559
8381.101119	-15.329295	7560
8382.156947	-15.162247	7561
8383.217678	-15.142231	7562
8384.271582	-14.854341	7563
8385.333155	-15.141629	7564
8386.387836	-15.329972	7565
8387.447740	-15.084888	7566
8388.505478	-15.320566	7567
8389.564184	-15.133881	7568
8390.621441	-14.994907	7569
8391.680472	-15.106118	7570
8392.737293	-14.804126	7571
8393.797592	-14.841116	7572
8394.855191	-14.913855	7573
8395.911451	-14.675118	7574
8396.971850	-14.878758	7575
8398.027641	-14.676555	7576
8399.092404	-14.531182	7577
8400.142081	-14.757486	7578
8401.206994	-14.710405	7579
8402.257545	-14.977364	7580
8403.321352	-14.955379	7581
8404.372416	-14.533674	7582
8405.439680	-14.664142	7583
8406.489012	-14.399683	7584
8407.554679	-14.588276	7585
8408.604353	-14.142108	7586
8409.671787	-14.280673	7587
8410.722927	-14.675510	7588
8411.788673	-14.705936	7589
8412.838452	-14.582670	7590
8413.903569	-14.343234	7591
8414.956792	-14.551222	7592
8416.016772	-14.473810	7593
8417.071418	-14.679451	7594
8418.137399	-14.612290	7595
8419.189449	-14.425237	7596
8420.250132	-14.482906	7597
8421.304901	-14.073802	7598
8422.365041	-14.409251	7599
8423.419623	-14.066911	7600
8424.480807	-14.338272	7601
8425.540093	-14.341663	7602
8426.596353	-14.306142	7603
8427.655053	-14.446291	7604
8428.714194	-14.461247	7605
8429.771449	-14.162312	7606
8430.828327	-14.377894	7607
8431.886994	-14.217507	7608
8432.945702	-14.087431	7609
8434.004839	-14.167875	7610
8435.060354	-14.017498	7611
8436.121617	-13.969832	7612
8437.179934	-14.061891	7613
8438.237087	-13.837186	7614
8439.294060	-14.164706	7615
8440.352984	-14.045043	7616
8441.410270	-14.058422	7617
8442.468199	-14.068894	7618
8443.527850	-13.699604	7619
8444.581616	-13.876293	7620
8445.639764	-13.819583	7621
8446.700750	-13.816551	7622
8447.757832	-13.825311	7623
8448.812880	-13.694731	7624
8449.875575	-13.716446	7625
8450.931324	-14.134430	7626
8451.992151	-13.878674	7627
8453.045443	-13.950731	7628
8454.108899	-13.944476	7629
8455.161164	-13.611756	7630
8456.228386	-13.582621	7631
8457.277804	-13.633531	7632
8458.342674	-13.325567	7633
8459.391340	-13.707567	7634
8460.457397	-13.644140	7635
8461.511001	-13.908096	7636
8462.575520	-13.816616	7637
8463.625008	-13.639016	7638
8464.687823	-13.637743	7639
8465.742272	-13.400633	7640
8466.807261	-13.540601	7641
8467.858118	-13.526589	7642
8468.921563	-13.356423	7643
8469.974724	-13.425658	7644
8471.035133	-13.367971	7645
8472.092491	-13.280386	7646
8473.155192	-13.524479	7647
8474.208009	-13.512241	7648
8475.271423	-13.353386	7649
8476.323622	-13.714403	7650
8477.383556	-13.434101	7651
8478.442318	-13.375033	7652
8479.498555	-13.435422	7653
8480.556153	-13.108484	7654
8481.613936	-13.193025	7655
8482.672933	-13.194746	7656
8483.731291	-13.152202	7657
8484.790048	-13.073150	7658
8485.849452	-13.330179	7659
8486.906989	-13.188852	7660
8487.965699	-13.249374	7661
8489.021822	-13.356543	7662
8490.082777	-13.168368	7663
8491.136846	-13.246887	7664
8492.197007	-13.201770	7665
8493.251754	-13.236453	7666
8494.316085	-13.093480	7667
8495.366619	-12.943602	7668
8496.431986	-12.867322	7669
8497.483607	-12.712820	7670
8498.548476	-12.879752	7671
8499.597307	-12.894922	7672
8500.664862	-13.015114	7673
8501.714971	-13.114904	7674
8502.781157	-12.872805	7675
8503.831443	-12.938653	7676
8504.896515	-13.044731	7677
8505.948478	-12.776579	7678
8507.014319	-12.847260	7679
8508.064824	-12.769321	7680
8509.126164	-12.708860	7681
8510.179319	-12.594476	7682
8511.243899	-12.628372	7683
8512.293492	-12.736847	7684
8513.358594	-12.613999	7685
8514.409659	-12.862790	7686
8515.477615	-12.762929	7687
8516.524667	-12.767909	7688
8517.593067	-12.704775	7689
8518.641945	-12.638031	7690
8519.706997	-12.520293	7691
8520.758601	-12.549766	7692
8521.821721	-12.514067	7693
8522.874515	-12.588436	7694
8523.938278	-12.529209	7695
8524.990482	-12.660133	7696
8526.054182	-12.606835	7697
8527.108283	-12.531808	7698
8528.168780	-12.692368	7699
8529.223329	-12.377554	7700
8530.283418	-12.495162	7701
8531.340988	-12.259237	7702
8532.400442	-12.345368	7703
8533.459064	-12.333420	7704
8534.515682	-12.252307	7705
8535.573418	-12.304308	7706
8536.630885	-12.536038	7707
8537.688991	-12.294295	7708
8538.746989	-12.438865	7709
8539.801111	-12.539250	7710
8540.863063	-12.311534	7711
8541.918396	-12.032803	7712
8542.980419	-12.168234	7713
8544.032886	-12.183701	7714
8545.095287	-12.052999	7715
8546.151273	-12.344890	7716
8547.211727	-12.173476	7717
8548.266738	-12.267696	7718
8549.327972	-12.312298	7719
8550.383169	-12.148564	7720
8551.445683	-12.159431	7721
8552.499718	-12.011776	7722
8553.561430	-12.029878	7723
8554.613650	-11.956759	7724
8555.673370	-11.859767	7725
8556.730187	-12.327300	7726
8557.794262	-12.039313	7727
8558.844791	-12.190097	7728
8559.910399	-12.098509	7729
8560.960765	-12.055683	7730
8562.026791	-12.075138	7731
8563.074470	-11.992638	7732
8564.142003	-11.984839	7733
8565.191661	-11.968507	7734
8566.259609	-11.882219	7735
8567.310594	-11.490585	7736
8568.373428	-11.927946	7737
8569.421720	-11.182538	7738
8570.489872	-12.066914	7739
8571.537688	-11.625173	7740
8572.607317	-11.568164	7741
8573.655834	-11.246718	7742
8574.722947	-11.685180	7743
8575.769261	-11.668073	7744
8576.835887	-11.653885	7745
8577.889195	-11.671131	7746
8578.954408	-11.932333	7747
8580.004023	-11.576855	7748
8581.070398	-11.759920	7749
8582.121338	-11.602185	7750
8583.185069	-11.783618	7751
8584.233396	-11.405208	7752
8585.300148	-11.620929	7753
8586.351009	-11.397469	7754
8587.418578	-11.588058	7755
8588.468636	-11.539673	7756
8589.529739	-11.635813	7757
8590.584690	-11.643786	7758
8591.645631	-11.718797	7759
8592.699518	-11.420532	7760
8593.763564	-11.456730	7761
8594.817146	-11.189332	7762
8595.880857	-11.409131	7763
8596.931782	-11.352141	7764
8597.993791	-11.320711	7765
8599.044730	-11.713128	7766
8600.110048	-11.508447	7767
8601.163202	-11.478947	7768
8602.226250	-11.542407	7769
8603.279390	-11.108696	7770
8604.341341	-11.338329	7771
8605.395008	-11.128255	7772
8606.455373	-11.037955	7773
8607.507111	-11.189167	7774
8608.574238	-11.151072	7775
8609.622405	-11.265544	7776
8610.692097	-11.362111	7777
8611.741555	-11.280128	7778
8612.805419	-11.416776	7779
8613.858455	-11.082724	7780
8614.924500	-11.238661	7781
8615.972774	-11.068712	7782
8617.039288	-11.032041	7783
8618.087608	-11.005769	7784
8619.152394	-11.236744	7785
8620.201153	-10.969476	7786
8621.269612	-11.203007	7787
8622.318503	-11.146253	7788
8623.388036	-11.074192	7789
8624.438264	-10.889794	7790
8625.500828	-10.957615	7791
8626.554363	-10.990498	7792
8627.620049	-10.973289	7793
8628.665511	-10.719699	7794
8629.731445	-10.855356	7795
8630.781478	-11.017374	7796
8631.848290	-10.822858	7797
8632.896790	-11.316498	7798
8633.966412	-11.006382	7799
8635.013877	-10.997931	7800
8636.083119	-11.032580	7801
8637.131329	-10.725079	7802
8638.193636	-10.772391	7803
8639.246067	-10.645671	7804
8640.310890	-10.701215	7805
8641.361995	-10.826478	7806
8642.430418	-10.742659	7807
8643.476084	-10.985943	7808
8644.545626	-10.956157	7809
8645.594506	-10.420575	7810
8646.659468	-10.649721	7811
8647.710708	-10.474445	7812
8648.773419	-10.417249	7813
8649.827584	-10.659772	7814
8650.891237	-10.544096	7815
8651.939991	-10.807570	7816
8653.007553	-10.720461	7817
8654.056398	-10.622608	7818
8655.122016	-10.966862	7819
8656.174874	-10.392604	7820
8657.236349	-10.476938	7821
8658.290322	-10.335030	7822
8659.352303	-10.308024	7823
8660.406061	-10.561939	7824
8661.468962	-10.499235	7825
8662.520659	-10.567556	7826
8663.585601	-10.593533	7827
8664.636202	-10.585685	7828
8665.698662	-10.605293	7829
8666.754078	-10.516916	7830
8667.815143	-10.370040	7831
8668.870489	-10.279031	7832
8669.926707	-10.237199	7833
8670.984572	-10.285522	7834
8672.049428	-10.250076	7835
8673.097341	-10.360044	7836
8674.164157	-10.304069	7837
8675.215780	-10.378213	7838
8676.277209	-10.081027	7839
8677.331763	-10.634428	7840
8678.394274	-10.675850	7841
8679.445019	-10.007315	7842
8680.511355	-10.424586	7843
8681.561644	-9.908792	7844
8682.628650	-10.192564	7845
8683.678662	-10.016934	7846
8684.741656	-9.701765	7847
8685.793121	-9.904529	7848
8686.858481	-10.243958	7849
8687.907679	-9.918483	7850
8688.971962	-10.380476	7851
8690.021609	-10.077028	7852
8691.090692	-10.166436	7853
8692.138787	-10.205799	7854
8693.203612	-10.196178	7855
8694.257253	-9.984375	7856
8695.323514	-10.268507	7857
8696.370346	-10.018974	7858
8697.439195	-10.180878	7859
8698.484634	-9.810308	7860
8699.552851	-10.102261	7861
8700.604353	-9.746009	7862
8701.669874	-9.893730	7863
8702.718007	-9.813794	7864
8703.786534	-9.629758	7865
8704.833440	-9.819256	7866
8705.899455	-9.640379	7867
8706.951529	-9.858749	7868
8708.012073	-9.810776	7869
8709.065209	-10.117380	7870
8710.132191	-9.653403	7871
8711.184574	-9.891685	7872
8712.247229	-9.651222	7873
8713.293240	-9.913536	7874
8714.362463	-9.863501	7875
8715.412719	-9.852215	7876
8716.478766	-9.760926	7877
8717.530633	-9.860408	7878
8718.593286	-9.821008	7879
8719.646339	-9.634424	7880
8720.712678	-9.745252	7881
8721.760092	-9.529906	7882
8722.823067	-9.490293	7883
8723.875872	-9.592169	7884
8724.940587	-9.811948	7885
8725.990384	-9.648813	7886
8727.056619	-9.760971	7887
8728.108342	-9.527721	7888
8729.175269	-9.594738	7889
8730.218972	-9.372432	7890
8731.287146	-9.540742	7891
8732.337293	-9.511284	7892
8733.403217	-9.578640	7893
8734.452740	-9.531383	7894
8735.518813	-9.752928	7895
8736.568258	-9.324705	7896
8737.636635	-9.570736	7897
8738.683248	-9.327362	7898
8739.752165	-9.521361	7899
8740.798996	-9.055630	7900
8741.867172	-9.409845	7901
8742.914913	-9.622634	7902
8743.980866	-9.441448	7903
8745.032847	-9.497072	7904
8746.098166	-9.415436	7905
8747.145934	-9.366303	7906
8748.213396	-9.382422	7907
8749.261715	-9.074715	7908
8750.329604	-9.303435	7909
8751.380075	-9.089743	7910
8752.445071	-9.256354	7911
8753.492134	-9.146970	7912
8754.561766	-9.125269	7913
8755.608885	-9.245576	7914
8756.674940	-9.141391	7915
8757.724912	-9.389977	7916
8758.789377	-9.323018	7917
8759.843878	-9.137925	7918
8760.909673	-9.312727	7919
8761.957792	-9.085550	7920
8763.023773	-8.937497	7921
8764.071386	-8.996778	7922
8765.139242	-8.990643	7923
8766.184951	-9.036183	7924
8767.253940	-9.054329	7925
8768.303331	-9.094329	7926
8769.369556	-9.303801	7927
8770.421449	-9.149106	7928
8771.484233	-9.250680	7929
8772.535050	-9.051636	7930
8773.600406	-9.143996	7931
8774.649779	-8.893010	7932
8775.717234	-8.767986	7933
8776.767963	-8.839175	7934
8777.830951	-8.816667	7935
8778.881841	-8.808911	7936
8779.943403	-8.815608	7937
8780.998296	-8.992946	7938
8782.060956	-8.936714	7939
8783.113389	-9.093804	7940
8784.181222	-8.984731	7941
8785.230223	-8.913611	7942
8786.295263	-8.993326	7943
8787.345678	-8.588531	7944
