time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8350.412782	6.377090	1.761741	0.026597	107
8352.530260	6.368347	1.768309	0.024795	109
8354.647639	6.349991	1.755279	0.023146	111
8356.764524	6.441321	1.753179	0.021425	113
8358.881376	6.469293	1.755644	0.019372	115
8360.998133	6.516236	1.757924	0.017625	117
8363.114486	6.549740	1.755072	0.015593	119
8365.230432	6.585590	1.745582	0.014069	121
8367.346294	6.681850	1.743004	0.012374	123
8369.461793	6.687364	1.750942	0.010705	125
8371.577183	6.639517	1.753326	0.009131	127
8373.692864	6.643267	1.743264	0.007393	129
8375.808254	6.594223	1.738088	0.005822	131
8377.923691	6.618999	1.742175	0.004475	133
8380.039854	6.631450	1.744459	0.003124	135
8382.155815	6.600275	1.737104	0.001684	137
8384.271862	6.594509	1.725849	0.000253	139
8386.388086	6.641309	1.720364	-0.001258	141
8388.504589	6.612011	1.721131	-0.002760	143
8390.621327	6.679040	1.725394	-0.003931	145
8392.738060	6.725595	1.721727	-0.004740	147
8394.854973	6.658916	1.710609	-0.005803	149
8396.971968	6.565881	1.711154	-0.007119	151
8399.088701	6.577173	1.710481	-0.008579	153
8401.205865	6.535655	1.712144	-0.010171	155
8403.322937	6.524590	1.707010	-0.011351	157
8405.439156	6.497685	1.703270	-0.012847	159
8407.555980	6.492289	1.701873	-0.014236	161
8409.671885	6.465200	1.691419	-0.015287	163
8411.787650	6.431525	1.683305	-0.015942	165
8413.903408	6.399589	1.689595	-0.017572	167
8416.019412	6.450588	1.691401	-0.019263	169
8418.134467	6.486481	1.680462	-0.020327	171
8420.250320	6.445188	1.684217	-0.021428	173
8422.365763	6.474236	1.680693	-0.022713	175
8424.481279	6.433458	1.672476	-0.023930	177
8426.597005	6.404973	1.668553	-0.025083	179
8428.712924	6.463826	1.675457	-0.026705	181
8430.828846	6.385225	1.671501	-0.027491	183
8432.944783	6.367556	1.663386	-0.027973	185
8435.061136	6.363735	1.660868	-0.029037	187
8437.177244	6.329360	1.663551	-0.030121	189
8439.293747	6.361409	1.666139	-0.030981	191
8441.410097	6.415418	1.654968	-0.032083	193
8443.526956	6.392399	1.649215	-0.033198	195
8445.643931	6.420031	1.648409	-0.034441	197
8447.760539	6.299058	1.646831	-0.035048	199
8449.877187	6.481510	1.644378	-0.036160	201
8451.993954	6.573175	1.643786	-0.036999	203
8454.110588	6.600164	1.644436	-0.037663	205
8456.226718	6.582775	1.643518	-0.038277	207
8458.342799	6.700696	1.632206	-0.038676	209
8460.459026	6.661446	1.625499	-0.039871	211
8462.574733	6.612667	1.629951	-0.040620	213
8464.690761	6.645768	1.630018	-0.041124	215
8466.806328	6.554751	1.624929	-0.041750	217
8468.922039	6.529386	1.632346	-0.042641	219
8471.037543	6.353059	1.622907	-0.043552	221
8473.152629	6.303025	1.626103	-0.044277	223
8475.268547	6.337005	1.628110	-0.044688	225
8477.384409	6.182833	1.617873	-0.045449	227
8479.500569	6.126768	1.620434	-0.046609	229
8481.616295	6.123308	1.623975	-0.047642	231
8483.731961	6.046450	1.611953	-0.047818	233
8485.848353	6.066611	1.620112	-0.049281	235
8487.964491	6.111034	1.607298	-0.049816	237
8490.080710	5.996337	1.603193	-0.051071	239
8492.197394	5.988034	1.606581	-0.052162	241
8494.313669	6.045142	1.597813	-0.052990	243
8496.430203	5.957581	1.593594	-0.054274	245
8498.546549	6.037430	1.596861	-0.055846	247
8500.663014	6.051216	1.583658	-0.056749	249
8502.779450	5.914587	1.579635	-0.057904	251
8504.895725	5.826371	1.578963	-0.058869	253
8507.011778	5.841079	1.580509	-0.060011	255
8509.127964	5.971087	1.580290	-0.061685	1
8511.243764	5.907322	1.570322	-0.062543	3
8513.359637	5.815111	1.567829	-0.063898	5
8515.475024	5.655671	1.567425	-0.065069	7
8517.590785	5.637355	1.570473	-0.066380	9
8519.706417	5.689519	1.568828	-0.067986	11
8521.821956	5.589180	1.560790	-0.068603	13
8523.937380	5.451705	1.561146	-0.069633	15
8526.053057	5.366518	1.565064	-0.070631	17
8528.168567	5.419366	1.563800	-0.071291	19
8530.284654	5.428399	1.554965	-0.072409	21
8532.400331	5.316207	1.550144	-0.073294	23
8534.515711	5.195160	1.549570	-0.074243	25
8536.632049	5.135343	1.553670	-0.075002	27
8538.748164	5.052913	1.552292	-0.075608	29
8540.863807	5.158366	1.548111	-0.076218	31
8542.979958	5.102949	1.536259	-0.076666	33
8545.096255	5.124723	1.532417	-0.076843	35
8547.212436	5.121734	1.529672	-0.077273	37
8549.328903	5.176342	1.533899	-0.077952	39
8551.445063	5.245281	1.531910	-0.078210	41
8553.561352	5.239705	1.525048	-0.079119	43
8555.677854	5.107837	1.526894	-0.079685	45
8557.793700	5.291042	1.531702	-0.080391	47
8559.910109	5.324425	1.520072	-0.080078	49
8562.025748	5.241915	1.518371	-0.080381	51
8564.142158	5.124722	1.524393	-0.080620	53
8566.257921	5.267064	1.523566	-0.081081	55
8568.374275	5.229574	1.513694	-0.081530	57
8570.489603	5.053945	1.514024	-0.081886	59
8572.605311	5.090078	1.516775	-0.082285	61
8574.721182	5.091801	1.504575	-0.082995	63
8576.836872	4.905058	1.501830	-0.083182	65
8578.952474	4.794331	1.503500	-0.083333	67
8581.068212	4.839942	1.501716	-0.084426	69
8583.184339	4.725607	1.493943	-0.084588	71
8585.299807	4.658313	1.495447	-0.084952	73
8587.415203	4.598151	1.497934	-0.084657	75
8589.531441	4.635209	1.489076	-0.085187	77
8591.647582	4.440474	1.489448	-0.085071	79
8593.763194	4.459804	1.491892	-0.085508	81
8595.878616	4.540771	1.481805	-0.086125	83
8597.994927	4.279915	1.479643	-0.086592	85
8600.110938	4.241529	1.484379	-0.087357	87
8602.227243	4.303408	1.481700	-0.087626	89
8604.342971	4.359875	1.473995	-0.088152	91
8606.459037	4.184167	1.467155	-0.088782	93
8608.574779	4.108342	1.465518	-0.089470	95
8610.690511	4.022480	1.465891	-0.090373	97
8612.806715	4.074066	1.464244	-0.090776	99
8614.922490	4.095187	1.457236	-0.091972	101
8617.038734	3.991285	1.461801	-0.092811	103
8619.154618	4.081690	1.459852	-0.094040	105
8621.270234	3.942661	1.452541	-0.094498	107
8623.386146	3.911680	1.458196	-0.095224	109
8625.502284	3.922113	1.459598	-0.096045	111
8627.617618	3.916672	1.451555	-0.096937	113
8629.733640	3.794248	1.445172	-0.097459	115
8631.849191	3.656888	1.443691	-0.098298	117
8633.965046	3.553737	1.448349	-0.098938	119
8636.080674	3.628867	1.448371	-0.099974	121
8638.196836	3.585755	1.439756	-0.100579	123
8640.312090	3.495865	1.436470	-0.101226	125
8642.427411	3.393060	1.435912	-0.102185	127
8644.543431	3.230389	1.437004	-0.102731	129
8646.659152	3.198041	1.437936	-0.103147	131
8648.774675	3.243653	1.437567	-0.104121	133
8650.890155	3.068645	1.430733	-0.104696	135
8653.005783	2.933556	1.430030	-0.105150	137
8655.121959	2.881808	1.433991	-0.105606	139
8657.237565	2.927406	1.423975	-0.106227	141
8659.353147	2.845251	1.419030	-0.106574	143
8661.468954	2.763144	1.421121	-0.106831	145
8663.584573	2.806892	1.412420	-0.107461	147
8665.700575	2.513516	1.415906	-0.108213	149
8667.816473	2.786514	1.413561	-0.109059	151
8669.932596	2.653189	1.405624	-0.109411	153
8672.047592	2.568301	1.406184	-0.109944	155
8674.163663	2.411843	1.410477	-0.110578	157
8676.279912	2.571986	1.412467	-0.111406	159
8678.395669	2.628340	1.405785	-0.112014	161
8680.511160	2.394058	1.401768	-0.112417	163
8682.626991	2.354637	1.400565	-0.112710	165
8684.743530	2.384529	1.402900	-0.113174	167
8686.858833	2.529107	1.393182	-0.113412	169
8688.974614	2.288358	1.388239	-0.113225	171
8691.090420	2.220220	1.392283	-0.113966	173
8693.206551	2.304967	1.391974	-0.114431	175
8695.322140	2.291303	1.382647	-0.114212	177
8697.437773	2.135839	1.383437	-0.114779	179
8699.553677	2.056611	1.383441	-0.115162	181
8701.669685	2.030933	1.383545	-0.115361	183
8703.784975	2.162227	1.380395	-0.116166	185
8705.900787	2.059420	1.372262	-0.116163	187
8708.016936	1.850499	1.373913	-0.116328	189
8710.131652	1.968554	1.372966	-0.116655	191
8712.247524	1.869942	1.364712	-0.117121	193
8714.363824	1.660865	1.367720	-0.117807	195
8716.479275	1.759126	1.367356	-0.118055	197
8718.595200	1.710522	1.360260	-0.118219	199
8720.710346	1.560551	1.359940	-0.118647	201
8722.826767	1.568102	1.365475	-0.119158	203
8724.941791	1.398606	1.357560	-0.119552	205
8727.057364	1.272602	1.357252	-0.119884	207
8729.172855	1.316931	1.356831	-0.119907	209
8731.288971	1.358149	1.350237	-0.120523	211
8733.404263	1.301765	1.345264	-0.120559	213
8735.520094	1.199729	1.344078	-0.120914	215
8737.635874	1.049637	1.345822	-0.121164	217
8739.751488	1.055488	1.348728	-0.121437	219
8741.866858	1.092529	1.341148	-0.121491	221
8743.982702	0.818744	1.339897	-0.122042	223
8746.098432	0.823540	1.342871	-0.122154	225
8748.214141	0.848454	1.336844	-0.122189	227
8750.329724	0.680318	1.335978	-0.122033	229
8752.445065	0.758394	1.335600	-0.122173	231
8754.560413	0.595051	1.329265	-0.122795	233
8756.676297	0.524506	1.332586	-0.122705	235
8758.791884	0.522440	1.326193	-0.122718	237
8760.906930	0.476552	1.327375	-0.123100	239
8763.022803	0.185788	1.322490	-0.123223	241
8765.138546	0.197155	1.323164	-0.123889	243
8767.253697	0.128636	1.315543	-0.124130	245
8769.369167	0.068423	1.319919	-0.124652	247
8771.484678	359.944977	1.310053	-0.124982	249
8773.600530	359.831573	1.315373	-0.126031	251
8775.715669	359.968170	1.309198	-0.126086	253
8777.831321	359.749207	1.310731	-0.125985	255
8779.946875	359.789154	1.312180	-0.125813	1
8782.062362	359.738159	1.306519	-0.126274	3
8784.177630	359.551331	1.302839	-0.126523	5
8786.293392	359.471130	1.303430	-0.126526	7
