time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2821.450637	47.276726	1.149117	-0.012462	175
2823.566067	47.249207	1.142211	-0.012342	177
2825.681034	47.230301	1.143712	-0.011900	179
2827.796008	47.224838	1.140360	-0.011827	181
2829.911634	47.210705	1.139759	-0.011478	183
2832.025498	47.198200	1.139532	-0.011795	185
2834.140042	47.207058	1.135634	-0.011685	187
2836.254951	47.142353	1.139535	-0.011195	189
2838.368551	47.160892	1.134422	-0.011352	191
2840.483471	47.124401	1.133190	-0.011021	193
2842.597175	47.157200	1.129358	-0.010636	195
2844.711816	47.197254	1.126566	-0.010629	197
2846.827078	47.261185	1.127882	-0.010396	199
2848.942478	47.330791	1.121768	-0.009961	201
2851.058189	47.388561	1.120837	-0.009763	203
2853.173438	47.487579	1.120861	-0.009305	205
2855.288920	47.516747	1.114528	-0.009369	207
2857.404292	47.563293	1.118574	-0.008583	209
2859.518412	47.638748	1.117797	-0.007832	211
2861.633511	47.638206	1.114521	-0.007396	213
2863.748529	47.686455	1.115159	-0.007188	215
2865.863101	47.658249	1.111526	-0.006493	217
2867.977818	47.674107	1.112739	-0.006117	219
2870.091150	47.692398	1.107486	-0.005918	221
2872.206923	47.631393	1.109529	-0.005344	223
2874.322440	47.599335	1.104283	-0.005381	225
2876.438637	47.599350	1.106688	-0.004850	227
2878.553219	47.531902	1.102551	-0.004646	229
2880.669721	47.501213	1.104888	-0.004559	231
2882.785372	47.467453	1.102398	-0.004388	233
2884.901117	47.408821	1.100368	-0.004276	235
2887.015950	47.406342	1.099271	-0.004398	237
2889.131353	47.390858	1.097780	-0.004108	239
2891.246452	47.398529	1.097844	-0.004160	241
2893.361321	47.370167	1.094247	-0.004400	243
2895.476255	47.358784	1.094776	-0.004020	245
2897.589865	47.343807	1.091460	-0.004068	247
2899.704071	47.359528	1.089203	-0.003868	249
2901.818678	47.361481	1.087936	-0.003721	251
2903.933482	47.386917	1.087447	-0.003622	253
2906.047444	47.420654	1.082658	-0.003500	255
2908.162489	47.460102	1.084046	-0.003041	1
2910.277958	47.515965	1.080721	-0.002640	3
2912.392738	47.575947	1.078522	-0.002864	5
2914.508124	47.651512	1.078000	-0.002190	7
2916.624328	47.705074	1.073229	-0.002513	9
2918.739098	47.747059	1.075161	-0.002070	11
