time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6049.786340	166.798660	1.733965	-0.241097	3
6051.902138	166.438477	1.738289	-0.239890	5
6054.018400	166.640732	1.726200	-0.239074	7
6056.135079	166.246201	1.720283	-0.238476	9
6058.252029	166.131104	1.721592	-0.237805	11
6060.369479	166.459869	1.725959	-0.236786	13
6062.487110	166.876862	1.718398	-0.236018	15
6064.604321	166.973404	1.707899	-0.234640	17
6066.720957	166.646179	1.709025	-0.232772	19
6068.836092	166.084671	1.713672	-0.230735	21
6070.950251	165.675934	1.724699	-0.229540	23
6073.063961	165.103836	1.711903	-0.229233	25
6075.178417	164.364258	1.703437	-0.229618	27
6077.293752	163.810059	1.699521	-0.230054	29
6079.410709	163.836914	1.703186	-0.229922	31
6081.527873	164.152115	1.697156	-0.230548	33
6083.645315	164.405167	1.689148	-0.229257	35
6085.762402	164.371994	1.684605	-0.228101	37
6087.879759	164.281876	1.688572	-0.227219	39
6089.996436	164.426193	1.689455	-0.226507	41
6092.112849	164.424881	1.690068	-0.225662	43
6094.228704	164.535034	1.684219	-0.224390	45
6096.344465	164.196976	1.674218	-0.223690	47
6098.459892	163.684845	1.672173	-0.223518	49
6100.575279	163.191101	1.671303	-0.222484	51
6102.690245	162.579559	1.664223	-0.220995	53
6104.805548	161.913956	1.661261	-0.219872	55
6106.921257	161.548431	1.660047	-0.217875	57
6109.038133	161.712219	1.667441	-0.215670	59
6111.155249	162.463470	1.661896	-0.213290	61
6113.273591	163.034576	1.650527	-0.211678	63
6115.391889	163.601761	1.648522	-0.210880	65
6117.509862	163.869156	1.649705	-0.211126	67
6119.626808	163.943268	1.651724	-0.211157	69
6121.742570	164.136749	1.651138	-0.211343	71
6123.857918	163.978989	1.644973	-0.211075	73
6125.973357	163.581696	1.639833	-0.210589	75
6128.088794	163.170502	1.636702	-0.209819	77
6130.205056	162.844849	1.634963	-0.208916	79
6132.321374	162.692749	1.635132	-0.207970	81
6134.438061	162.646698	1.637200	-0.206583	83
6136.554787	162.825485	1.637062	-0.205364	85
6138.670881	162.864929	1.629783	-0.203803	87
6140.786660	162.704712	1.623585	-0.201149	89
6142.901470	162.306366	1.625774	-0.199499	91
6145.015775	161.730759	1.624670	-0.198057	93
6147.129612	161.167328	1.622952	-0.196752	95
6149.243302	160.462585	1.620525	-0.197018	97
6151.358304	160.021500	1.619884	-0.196731	99
6153.473895	160.091599	1.619727	-0.196796	101
6155.589895	159.881210	1.606715	-0.195871	103
6157.706506	159.675751	1.605808	-0.195068	105
6159.823389	159.638046	1.611378	-0.194618	107
6161.939402	159.802750	1.607905	-0.193934	109
6164.055748	159.758194	1.597142	-0.193431	111
6166.172089	159.475647	1.595434	-0.192465	113
6168.287870	159.503021	1.600579	-0.191937	115
6170.403149	159.304169	1.590562	-0.191076	117
6172.518763	158.799118	1.589942	-0.190065	119
6174.634371	158.684235	1.597632	-0.188915	121
6176.750284	158.528442	1.585477	-0.187303	123
6178.865635	158.194153	1.586211	-0.185915	125
6180.981906	158.269577	1.586955	-0.183670	127
6183.099235	158.665283	1.588978	-0.181827	129
6185.216634	159.230026	1.583524	-0.180395	131
6187.334321	159.735413	1.576106	-0.179874	133
6189.452337	159.929398	1.573977	-0.179230	135
6191.569635	160.370911	1.578235	-0.178809	137
6193.686207	160.732208	1.566593	-0.179082	139
6195.802136	160.467682	1.558966	-0.178352	141
6197.918158	160.060928	1.558008	-0.178151	143
6200.033501	159.824356	1.561326	-0.176984	145
6202.149163	160.009872	1.556991	-0.176721	147
6204.265167	159.701050	1.548990	-0.176370	149
6206.381701	159.614578	1.552697	-0.174982	151
6208.497599	159.487701	1.541744	-0.173473	153
6210.613641	159.247131	1.546792	-0.172250	155
6212.728502	159.098694	1.543891	-0.171241	157
6214.843207	158.684753	1.546705	-0.169955	159
6216.957600	158.481598	1.545809	-0.168624	161
6219.071604	157.873627	1.541940	-0.167800	163
6221.185552	157.620209	1.538904	-0.167205	165
6223.299825	157.179718	1.535050	-0.167254	167
6225.415062	156.959106	1.530434	-0.166780	169
6227.530874	156.535721	1.525580	-0.167031	171
6229.646818	156.425995	1.532846	-0.166813	173
6231.762723	156.483246	1.525039	-0.166503	175
6233.878956	156.258133	1.525257	-0.165447	177
6235.994881	156.336456	1.524421	-0.164222	179
6238.110734	156.235519	1.516093	-0.163728	181
6240.226366	155.958954	1.520302	-0.162055	183
6242.341843	155.967972	1.516292	-0.160714	185
6244.457647	155.776489	1.515248	-0.159245	187
6246.573144	155.808609	1.506812	-0.157838	189
6248.688986	155.604599	1.503031	-0.156183	191
6250.805633	155.872803	1.506295	-0.154659	193
6252.922529	156.074387	1.495909	-0.152567	195
6255.039917	156.429031	1.501309	-0.151710	197
6257.157306	156.856079	1.496135	-0.151196	199
6259.274470	157.046127	1.495350	-0.150451	201
6261.391906	157.542755	1.498347	-0.150852	203
6263.508321	157.668900	1.489040	-0.150609	205
6265.624219	157.612122	1.483724	-0.149854	207
6267.740123	157.563263	1.478043	-0.149645	209
6269.855893	157.214142	1.476101	-0.149773	211
6271.971748	157.039993	1.477953	-0.149398	213
6274.087578	156.856583	1.475433	-0.148521	215
6276.203171	156.817886	1.477129	-0.146934	217
6278.318744	156.693298	1.468224	-0.146004	219
6280.433981	156.413330	1.470524	-0.144819	221
6282.548813	156.166275	1.474148	-0.143798	223
6284.662969	155.953934	1.478347	-0.142459	225
6286.776805	155.884094	1.474573	-0.141790	227
6288.890881	155.459427	1.467900	-0.141194	229
6291.005069	155.036926	1.464962	-0.141465	231
6293.120165	154.680847	1.467510	-0.141487	233
6295.234831	154.568192	1.461585	-0.141544	235
6297.350646	154.214645	1.461690	-0.141844	237
6299.466073	154.227646	1.459494	-0.141142	239
6301.582071	154.058273	1.451474	-0.141047	241
6303.697727	153.851761	1.455097	-0.139658	243
6305.813346	153.983444	1.447505	-0.138772	245
6307.929127	153.686356	1.443791	-0.137755	247
6310.044713	153.548477	1.447076	-0.136540	249
6312.160216	153.611221	1.443522	-0.135248	251
6314.276281	153.506042	1.439193	-0.134170	253
6316.392331	153.492615	1.441820	-0.132309	255
6318.508723	153.668655	1.439842	-0.131795	1
6320.625342	153.814682	1.434079	-0.130693	3
6322.742814	154.184372	1.438331	-0.129349	5
6324.859978	154.651764	1.429248	-0.128296	7
6326.977224	154.798218	1.424312	-0.128342	9
6329.094163	154.784561	1.429796	-0.128571	11
6331.211031	155.005020	1.424374	-0.128320	13
6333.326964	154.969284	1.424494	-0.127410	15
6335.442788	154.966553	1.421450	-0.127100	17
6337.557772	154.726501	1.416885	-0.127508	19
6339.673622	154.657013	1.421641	-0.126627	21
6341.789097	154.678436	1.412124	-0.126460	23
6343.904649	154.438095	1.415118	-0.125114	25
6346.019809	154.353516	1.417861	-0.123926	27
6348.135057	154.293854	1.414208	-0.123033	29
6350.249574	154.111618	1.409664	-0.122194	31
6352.364030	153.668137	1.413085	-0.120984	33
6354.477823	153.556519	1.412700	-0.120514	35
6356.591887	153.195175	1.406007	-0.119890	37
6358.706173	152.990036	1.409662	-0.119286	39
6360.820846	152.804840	1.401737	-0.119019	41
6362.935513	152.496338	1.395137	-0.119152	43
6365.050921	152.424759	1.400188	-0.118823	45
6367.166631	152.328979	1.392236	-0.118365	47
6369.281902	152.138992	1.387349	-0.117583	49
6371.397063	151.959976	1.387518	-0.116391	51
6373.512731	151.930511	1.387727	-0.115354	53
6375.628543	151.977097	1.389002	-0.114672	55
6377.744202	151.950043	1.383412	-0.113765	57
6379.859959	151.871124	1.379153	-0.112513	59
6381.976134	151.866180	1.380197	-0.112224	61
6384.092218	152.152954	1.382101	-0.110768	63
6386.209006	152.281235	1.373600	-0.110282	65
6388.326101	152.386353	1.375163	-0.109162	67
6390.442917	152.596390	1.376259	-0.108574	69
6392.559642	152.943222	1.367190	-0.108048	71
6394.676359	152.893723	1.364135	-0.107772	73
6396.792786	152.993408	1.365281	-0.107259	75
6398.908727	153.066406	1.359821	-0.107217	77
6401.025337	152.913895	1.358951	-0.106782	79
6403.140628	152.966431	1.357481	-0.105734	81
6405.256109	152.892624	1.350700	-0.105110	83
6407.371400	152.725952	1.349332	-0.104283	85
6409.486898	152.533615	1.351072	-0.103442	87
6411.601644	152.604706	1.352015	-0.102357	89
6413.716983	152.352905	1.346411	-0.101590	91
6415.831303	152.318619	1.351991	-0.100670	93
6417.945781	152.278610	1.350799	-0.100065	95
6420.059434	151.910477	1.345541	-0.099021	97
6422.173655	151.706207	1.349748	-0.098426	99
6424.287482	151.516174	1.340518	-0.098201	101
6426.402594	151.416870	1.343291	-0.097778	103
6428.516833	151.266373	1.333302	-0.097835	105
6430.631998	151.088226	1.335467	-0.096655	107
6432.747013	151.010788	1.332843	-0.095988	109
6434.862521	150.835770	1.327323	-0.095498	111
6436.978246	150.865417	1.329460	-0.094737	113
6439.093609	150.767654	1.324150	-0.094162	115
6441.209050	150.663467	1.322690	-0.093643	117
6443.325044	150.663376	1.325406	-0.092616	119
6445.440742	150.791428	1.318083	-0.091743	121
6447.556901	150.708298	1.318678	-0.090828	123
6449.673472	150.845535	1.320639	-0.090415	125
6451.790129	151.080368	1.313888	-0.089573	127
6453.906947	151.187576	1.315015	-0.088764	129
6456.023369	151.381516	1.312434	-0.088124	131
6458.140236	151.478165	1.307433	-0.088287	133
6460.257006	151.565903	1.308739	-0.087797	135
6462.373113	151.562958	1.304706	-0.088348	137
6464.489027	151.520523	1.302163	-0.088530	139
6466.604795	151.503357	1.300743	-0.088162	141
6468.720197	151.362320	1.299511	-0.087804	143
6470.835750	151.384354	1.299332	-0.087351	145
6472.951155	151.228882	1.299819	-0.087106	147
6475.066525	151.246414	1.297812	-0.086783	149
6477.181479	151.081711	1.301528	-0.085298	151
6479.295482	151.019379	1.294445	-0.084898	153
6481.410145	150.855499	1.296850	-0.084046	155
6483.523960	150.777527	1.290983	-0.083915	157
6485.638354	150.660858	1.292421	-0.083927	159
6487.752804	150.463364	1.283237	-0.083284	161
6489.867156	150.281677	1.284198	-0.083235	163
6491.981566	150.131088	1.276978	-0.082689	165
6494.096111	149.882034	1.276295	-0.082774	167
6496.210994	149.838089	1.278743	-0.082680	169
6498.326741	149.725616	1.271271	-0.082539	171
6500.441708	149.587021	1.275346	-0.081535	173
6502.556905	149.614700	1.272076	-0.081620	175
6504.672989	149.546387	1.267653	-0.081295	177
6506.788039	149.519440	1.268920	-0.080836	179
6508.904020	149.493927	1.260280	-0.080199	181
6511.019853	149.453629	1.261370	-0.079200	183
