time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3641.730023	250.175201	1.599296	-0.033127	99
3643.846006	250.211868	1.587917	-0.032860	101
3645.962399	250.165726	1.594747	-0.032204	103
3648.078380	250.147171	1.582902	-0.032015	105
3650.194925	250.055664	1.584467	-0.031134	107
3652.310928	250.037888	1.586830	-0.030274	109
3654.426992	249.979095	1.577868	-0.029622	111
3656.542250	249.919052	1.584225	-0.029144	113
3658.657488	249.952759	1.573600	-0.028598	115
3660.772809	249.899017	1.580064	-0.028326	117
3662.887899	249.876450	1.577626	-0.027728	119
3665.003205	249.898315	1.568395	-0.027325	121
3667.118712	249.887283	1.570216	-0.026957	123
3669.234447	249.857132	1.577054	-0.026503	125
3671.349872	249.930725	1.563269	-0.026451	127
3673.466197	249.932968	1.569389	-0.025870	129
3675.581738	250.008011	1.564372	-0.025227	131
3677.698088	250.049286	1.566723	-0.024949	133
3679.814121	250.150467	1.562714	-0.024568	135
3681.929521	250.172241	1.554128	-0.024104	137
3684.044970	250.158493	1.557130	-0.023756	139
3686.160730	250.208847	1.559063	-0.023186	141
3688.275249	250.243423	1.551026	-0.022706	143
3690.390178	250.168030	1.544272	-0.022309	145
3692.505121	250.084351	1.549110	-0.021790	147
3694.620469	250.050064	1.547578	-0.021015	149
3696.735301	250.019577	1.540078	-0.020646	151
3698.850827	249.962219	1.543441	-0.020171	153
3700.966358	249.943497	1.546011	-0.019875	155
3703.082346	249.918182	1.533424	-0.019288	157
3705.198398	249.886032	1.535148	-0.019030	159
3707.314729	249.881744	1.538180	-0.018600	161
3709.430669	249.828323	1.526374	-0.018244	163
3711.547045	249.746796	1.527134	-0.017844	165
3713.663113	249.744034	1.529170	-0.017439	167
