crossing time (s)	slope (V/s)	crossing number
3525.369983	-14.985262	3317
3526.420680	-14.868305	3318
3527.488302	-14.648053	3319
3528.533992	-15.306785	3320
3529.602369	-14.779592	3321
3530.654073	-15.313834	3322
3531.717193	-15.083527	3323
3532.769385	-15.052709	3324
3533.836208	-14.857902	3325
3534.886084	-14.747266	3326
3535.948523	-14.531282	3327
3537.002515	-15.110370	3328
3538.062852	-14.698384	3329
3539.118180	-15.213805	3330
3540.177735	-14.799605	3331
3541.233406	-14.878035	3332
3542.294872	-14.597304	3333
3543.348169	-14.782897	3334
3544.410269	-14.443204	3335
3545.466400	-14.932667	3336
3546.525246	-14.350065	3337
3547.580983	-14.712341	3338
3548.640934	-14.516079	3339
3549.696061	-14.712952	3340
3550.760496	-14.556956	3341
3551.810356	-14.721146	3342
3552.877176	-14.514022	3343
3553.926066	-14.777379	3344
3554.994113	-14.597030	3345
3556.043096	-14.558755	3346
3557.105871	-14.373229	3347
3558.155151	-14.240068	3348
3559.222721	-14.185451	3349
3560.272193	-14.430409	3350
3561.337226	-14.112431	3351
3562.387959	-14.587089	3352
3563.455176	-14.229372	3353
3564.502659	-14.445874	3354
3565.570248	-14.369019	3355
3566.621268	-14.111412	3356
3567.684173	-14.190244	3357
3568.736796	-13.935193	3358
3569.795500	-13.994284	3359
3570.855833	-14.089818	3360
3571.913370	-14.099269	3361
3572.970280	-14.153199	3362
3574.027265	-14.411511	3363
3575.087402	-14.024607	3364
3576.145674	-14.204639	3365
3577.199240	-13.797231	3366
3578.258403	-13.851278	3367
3579.315111	-13.839518	3368
3580.375885	-13.880601	3369
3581.431287	-13.818541	3370
3582.491333	-14.137741	3371
3583.546080	-13.881664	3372
3584.608031	-13.996166	3373
3585.661109	-14.069575	3374
3586.722361	-13.817270	3375
3587.775674	-14.234370	3376
3588.840932	-13.813464	3377
3589.891921	-13.773114	3378
3590.958662	-13.861063	3379
3592.006232	-13.831154	3380
3593.072267	-13.537588	3381
3594.122053	-13.895184	3382
3595.186558	-13.352751	3383
3596.238450	-14.006129	3384
3597.305967	-13.715232	3385
3598.355432	-14.000575	3386
3599.417600	-13.667672	3387
3600.471426	-13.843333	3388
3601.532534	-13.716209	3389
3602.588601	-13.608209	3390
3603.653049	-13.526524	3391
3604.701346	-13.592887	3392
3605.766531	-13.219865	3393
3606.816698	-13.587888	3394
3607.879029	-13.383507	3395
3608.932467	-13.606900	3396
3609.994074	-13.729853	3397
3611.050842	-13.711076	3398
3612.110713	-13.706473	3399
3613.164041	-13.340270	3400
3614.228361	-13.467229	3401
3615.275548	-13.463829	3402
3616.344268	-13.466082	3403
3617.394270	-13.332223	3404
3618.462422	-13.364579	3405
3619.508300	-13.088029	3406
3620.576462	-12.851515	3407
3621.624571	-13.479852	3408
3622.688449	-13.176324	3409
3623.742822	-13.444996	3410
3624.809048	-13.433822	3411
3625.858924	-13.192809	3412
3626.924806	-13.254312	3413
3627.975725	-13.012975	3414
3629.036569	-13.189851	3415
3630.091439	-13.026315	3416
3631.151564	-13.084706	3417
3632.206317	-12.909940	3418
3633.267931	-13.139885	3419
3634.320955	-12.944415	3420
3635.382444	-13.123835	3421
3636.437885	-13.104022	3422
3637.497710	-13.087364	3423
3638.552240	-12.946417	3424
3639.613775	-12.894852	3425
3640.670863	-12.917905	3426
3641.730546	-12.709923	3427
3642.782833	-12.788399	3428
3643.847015	-12.781622	3429
3644.900631	-12.979387	3430
3645.962732	-12.990492	3431
3647.012295	-13.132543	3432
3648.081099	-12.996790	3433
3649.127910	-12.997278	3434
3650.196629	-12.908835	3435
3651.242466	-12.893231	3436
3652.312229	-12.889473	3437
3653.359414	-12.834389	3438
3654.426002	-12.816087	3439
3655.474943	-12.802277	3440
3656.543548	-12.597632	3441
3657.588145	-12.783309	3442
3658.658040	-12.558697	3443
3659.704852	-13.085463	3444
3660.772892	-12.969044	3445
3661.822896	-12.960604	3446
3662.889405	-12.931198	3447
3663.939807	-12.379781	3448
3665.003501	-12.582999	3449
3666.055060	-12.531629	3450
3667.120644	-12.241491	3451
3668.169547	-12.435214	3452
3669.234237	-12.542991	3453
3670.284429	-12.321027	3454
3671.349601	-12.665971	3455
3672.400370	-12.885559	3456
3673.467067	-12.629469	3457
3674.512604	-12.644958	3458
3675.582792	-12.496573	3459
3676.632287	-12.417406	3460
3677.699180	-12.305403	3461
3678.748165	-12.355203	3462
3679.812881	-12.262422	3463
3680.864318	-12.248682	3464
3681.928409	-12.237557	3465
3682.976835	-12.271536	3466
3684.045568	-12.323275	3467
3685.093371	-12.555710	3468
3686.159448	-12.324654	3469
3687.208228	-12.348581	3470
3688.279510	-12.310571	3471
3689.326803	-12.123147	3472
3690.392500	-12.315436	3473
3691.441982	-12.348004	3474
3692.506717	-12.197025	3475
3693.555267	-12.434750	3476
3694.619044	-12.041253	3477
3695.675153	-12.125610	3478
3696.736451	-11.944204	3479
3697.787894	-12.111791	3480
3698.848866	-12.117707	3481
3699.902640	-12.344754	3482
3700.967615	-12.293762	3483
3702.019336	-11.907435	3484
3703.083739	-12.001318	3485
3704.137059	-11.799591	3486
3705.198842	-11.872803	3487
3706.251771	-12.023680	3488
3707.313979	-12.034458	3489
3708.365098	-11.911047	3490
3709.431361	-12.013775	3491
3710.479241	-12.004148	3492
3711.546610	-12.093071	3493
3712.595703	-12.031118	3494
3713.664101	-11.916760	3495
3714.710884	-11.753701	3496
