crossing time (s)	slope (V/s)	crossing number
5185.825038	-17.253214	4836
5186.892684	-17.417131	4837
5187.941569	-17.124391	4838
5189.007186	-17.478144	4839
5190.051950	-16.918359	4840
5191.123607	-17.440028	4841
5192.171314	-16.784868	4842
5193.237115	-17.184077	4843
5194.292325	-16.370688	4844
5195.351380	-17.330318	4845
5196.411086	-16.472562	4846
5197.462009	-17.274615	4847
5198.530482	-16.810914	4848
5199.576878	-17.327146	4849
5200.645392	-16.780833	4850
5201.692256	-17.080225	4851
5202.759293	-16.640107	4852
5203.806953	-17.114237	4853
5204.877679	-16.644013	4854
5205.922728	-16.824907	4855
5206.992121	-16.559876	4856
5208.043916	-16.769914	4857
5209.107878	-16.483389	4858
5210.159522	-16.853213	4859
5211.223985	-16.414362	4860
5212.273693	-16.986041	4861
5213.338893	-16.376186	4862
5214.386008	-17.055090	4863
5215.454086	-16.340631	4864
5216.507696	-17.007487	4865
5217.569936	-16.410554	4866
5218.621366	-16.827314	4867
5219.681299	-16.204474	4868
5220.745024	-16.689759	4869
5221.793625	-16.058972	4870
5222.860735	-16.700568	4871
5223.909022	-15.877072	4872
5224.974565	-16.540247	4873
5226.023175	-16.096781	4874
5227.090376	-16.304504	4875
5228.145540	-16.060627	4876
5229.203039	-16.486147	4877
5230.260670	-15.917861	4878
5231.313758	-16.478578	4879
5232.378205	-16.170164	4880
5233.430054	-16.486495	4881
5234.494481	-16.120311	4882
5235.543408	-16.446047	4883
5236.609275	-15.978101	4884
5237.662555	-16.415197	4885
5238.728973	-16.110594	4886
5239.779707	-16.440777	4887
5240.845102	-15.823921	4888
5241.896644	-16.268352	4889
5242.957872	-15.918019	4890
5244.009424	-16.057233	4891
5245.073653	-15.590316	4892
5246.123073	-16.124940	4893
5247.192516	-15.400030	4894
5248.239231	-16.104102	4895
5249.308014	-15.598004	4896
5250.359727	-16.308207	4897
5251.424074	-15.749865	4898
5252.472193	-16.060041	4899
5253.538327	-15.794664	4900
5254.586534	-16.004450	4901
5255.654458	-15.660353	4902
5256.703707	-15.749440	4903
5257.768514	-15.445411	4904
5258.822662	-15.799592	4905
5259.883611	-15.535349	4906
5260.941349	-15.701133	4907
5261.994454	-15.608321	4908
5263.055271	-15.797460	4909
5264.110940	-15.550740	4910
5265.175659	-15.863698	4911
5266.225873	-15.349970	4912
5267.289771	-15.676019	4913
5268.338503	-14.907052	4914
5269.406103	-15.650729	4915
5270.457876	-15.007241	4916
5271.520073	-15.725767	4917
5272.574764	-14.970598	4918
5273.636590	-15.670725	4919
5274.691662	-14.960489	4920
5275.748795	-15.752855	4921
5276.811826	-15.030755	4922
5277.862416	-15.704426	4923
5278.929184	-15.136225	4924
5279.979306	-15.593645	4925
5281.041168	-15.216444	4926
5282.093675	-15.456203	4927
5283.156907	-14.985291	4928
5284.209551	-15.456125	4929
5285.275523	-15.132132	4930
5286.323587	-15.261602	4931
5287.391200	-15.100627	4932
5288.442377	-15.043022	4933
5289.507083	-14.645338	4934
5290.557081	-15.402393	4935
5291.619110	-14.537600	4936
5292.673154	-15.277873	4937
5293.734128	-14.718269	4938
5294.791075	-15.207355	4939
5295.849844	-14.997008	4940
5296.909405	-15.354885	4941
5297.961694	-14.831750	4942
5299.027045	-15.212237	4943
5300.077314	-14.719879	4944
5301.139836	-15.320327	4945
5302.194833	-14.654810	4946
5303.256096	-15.167625	4947
5304.311127	-14.561854	4948
5305.372267	-14.717378	4949
5306.424974	-14.612620	4950
5307.488696	-14.753141	4951
5308.542899	-14.460500	4952
5309.602409	-14.953411	4953
5310.660835	-14.539897	4954
5311.716207	-14.820975	4955
5312.776762	-14.528296	4956
5313.829493	-14.745446	4957
5314.895524	-14.710721	4958
5315.944985	-14.767572	4959
5317.008923	-14.365658	4960
5318.059608	-14.511321	4961
5319.126074	-14.372373	4962
5320.176043	-14.715404	4963
5321.242926	-14.310032	4964
5322.292508	-14.854017	4965
5323.357812	-14.571670	4966
5324.407365	-14.536153	4967
5325.475557	-14.230195	4968
5326.522075	-14.653359	4969
5327.589420	-14.955096	4970
5328.639927	-15.096362	4971
5329.704763	-14.298663	4972
5330.754424	-14.342546	4973
5331.819319	-14.385386	4974
5332.868749	-14.293357	4975
5333.934043	-14.310523	4976
5334.988517	-14.358177	4977
5336.047994	-14.103005	4978
5337.102548	-14.375497	4979
5338.164299	-14.046211	4980
5339.223608	-14.165291	4981
5340.277819	-13.983728	4982
5341.340979	-14.137575	4983
5342.395531	-14.036033	4984
5343.456777	-14.416487	4985
5344.505837	-13.933620	4986
5345.572698	-14.329319	4987
5346.621247	-14.026222	4988
5347.690222	-14.292224	4989
5348.738855	-13.839813	4990
5349.802924	-14.286219	4991
5350.858566	-13.547480	4992
5351.914554	-14.206051	4993
5352.971654	-13.595812	4994
5354.031937	-14.207323	4995
5355.088847	-13.847203	4996
5356.143751	-14.265802	4997
5357.206279	-13.702892	4998
5358.259804	-14.088613	4999
5359.326563	-13.821395	5000
5360.375887	-13.914172	5001
5361.441840	-13.444012	5002
5362.491338	-13.789403	5003
5363.555002	-13.612098	5004
5364.604387	-13.992412	5005
5365.671578	-13.541131	5006
5366.718158	-13.848763	5007
5367.787424	-13.342413	5008
5368.838544	-13.906623	5009
5369.900180	-13.540674	5010
5370.951936	-14.120719	5011
5372.015660	-13.589155	5012
5373.070246	-13.829885	5013
5374.130097	-13.330355	5014
5375.189065	-13.652024	5015
5376.245900	-13.165658	5016
5377.306538	-13.672380	5017
5378.360776	-13.155658	5018
5379.422998	-13.666515	5019
5380.470690	-13.310654	5020
5381.539861	-13.594403	5021
5382.590050	-13.431260	5022
5383.654004	-13.625243	5023
5384.704113	-13.554968	5024
5385.770193	-13.498252	5025
5386.820807	-13.436764	5026
5387.885227	-13.679100	5027
5388.938251	-13.062290	5028
5390.001362	-13.511042	5029
5391.054040	-13.122189	5030
5392.115394	-13.224207	5031
5393.170049	-13.143137	5032
5394.227080	-13.238084	5033
5395.287546	-12.919761	5034
5396.344876	-13.321583	5035
5397.401733	-12.946460	5036
5398.460120	-13.186817	5037
5399.517469	-12.848408	5038
5400.574134	-13.101178	5039
5401.633889	-12.931436	5040
5402.693239	-13.455271	5041
5403.751746	-13.037616	5042
5404.805401	-13.312171	5043
5405.865327	-12.932400	5044
5406.924167	-13.133972	5045
5407.978737	-12.696803	5046
5409.039640	-13.076521	5047
5410.095250	-12.772144	5048
5411.156075	-12.999917	5049
5412.210446	-12.858173	5050
5413.272636	-13.130144	5051
5414.325349	-12.720785	5052
5415.389407	-13.294598	5053
5416.439618	-12.723111	5054
5417.505163	-13.076348	5055
5418.556220	-12.952713	5056
5419.623385	-13.251686	5057
5420.669422	-12.706545	5058
5421.735554	-13.047507	5059
5422.784794	-12.655845	5060
5423.849525	-12.870809	5061
5424.898209	-12.902518	5062
5425.965559	-12.853450	5063
5427.017038	-12.393183	5064
5428.081995	-12.938509	5065
5429.134965	-12.947214	5066
5430.194718	-12.912922	5067
5431.250174	-12.656278	5068
5432.308673	-12.364560	5069
5433.370220	-12.283841	5070
5434.424553	-13.272207	5071
5435.487198	-11.878839	5072
5436.538344	-13.047348	5073
5437.602219	-12.575567	5074
5438.652236	-12.782953	5075
5439.716657	-12.567465	5076
5440.769768	-12.856529	5077
5441.831047	-12.460274	5078
5442.886617	-12.718285	5079
5443.950663	-12.551037	5080
5445.000126	-12.655242	5081
5446.062285	-12.443795	5082
5447.117219	-12.500296	5083
5448.178846	-12.099005	5084
5449.231926	-12.418411	5085
5450.291984	-12.187260	5086
5451.349599	-12.439988	5087
5452.407733	-12.313982	5088
5453.467314	-12.399010	5089
5454.521437	-12.255137	5090
5455.584879	-12.466100	5091
5456.633246	-12.288002	5092
5457.702965	-12.536093	5093
5458.750515	-12.264001	5094
5459.816186	-12.323369	5095
5460.865830	-12.155626	5096
5461.933863	-12.210229	5097
5462.982230	-12.102537	5098
5464.048322	-12.071607	5099
5465.097985	-12.237118	5100
5466.164782	-12.360446	5101
5467.211444	-12.092697	5102
5468.276133	-12.248890	5103
5469.326998	-12.066884	5104
5470.393754	-12.232729	5105
5471.446982	-11.985191	5106
5472.507905	-12.097106	5107
5473.561341	-11.917583	5108
5474.624721	-12.007698	5109
5475.677485	-12.009604	5110
5476.739500	-12.192941	5111
5477.791464	-11.914045	5112
5478.853487	-12.129807	5113
5479.910721	-12.037720	5114
5480.969026	-12.108639	5115
5482.026387	-11.848795	5116
5483.085511	-12.040400	5117
5484.139974	-11.971672	5118
5485.202612	-12.083827	5119
5486.251732	-11.722800	5120
5487.315471	-11.965185	5121
5488.369273	-11.654383	5122
5489.434742	-11.871026	5123
5490.482650	-11.742632	5124
5491.549203	-11.908039	5125
5492.598825	-11.657900	5126
5493.665333	-11.972142	5127
5494.718323	-11.636994	5128
5495.780641	-11.871993	5129
5496.832318	-11.422895	5130
5497.896168	-11.786022	5131
5498.946709	-11.313118	5132
5500.010792	-11.670829	5133
5501.064555	-11.122876	5134
5502.122435	-11.745444	5135
5503.178696	-11.311857	5136
5504.239476	-11.815964	5137
5505.294829	-11.479422	5138
5506.354977	-11.860844	5139
5507.414625	-11.428322	5140
5508.469392	-11.757765	5141
5509.527908	-11.516220	5142
5510.584296	-11.833979	5143
5511.647806	-11.530677	5144
5512.698434	-11.871489	5145
5513.758695	-11.514199	5146
5514.812355	-11.746974	5147
5515.877757	-11.478123	5148
5516.932141	-11.554961	5149
5517.993130	-11.226870	5150
5519.048409	-11.521784	5151
5520.106485	-11.122149	5152
5521.161888	-11.377766	5153
5522.224208	-11.133221	5154
5523.280629	-11.360079	5155
5524.334745	-11.330803	5156
5525.398450	-11.378215	5157
5526.452311	-11.022493	5158
5527.511450	-11.443316	5159
5528.566845	-11.049396	5160
5529.629691	-11.499029	5161
5530.678711	-11.183266	5162
5531.744785	-11.388367	5163
5532.793813	-11.130902	5164
5533.861752	-11.322238	5165
5534.910117	-11.377641	5166
5535.978872	-11.448530	5167
5537.024748	-11.234168	5168
5538.089178	-11.488272	5169
5539.138316	-10.822639	5170
5540.205828	-11.329818	5171
5541.258785	-10.804434	5172
5542.319800	-11.174439	5173
5543.371760	-10.956680	5174
5544.438761	-11.128555	5175
5545.486682	-10.868170	5176
5546.556536	-11.088585	5177
5547.604662	-10.817641	5178
5548.668378	-11.041439	5179
5549.721468	-10.789626	5180
5550.783546	-10.844828	5181
5551.837660	-10.892467	5182
5552.898578	-10.956325	5183
5553.950896	-10.974975	5184
5555.016853	-11.092758	5185
5556.065286	-10.737463	5186
5557.131033	-11.132447	5187
5558.182090	-10.545127	5188
5559.246849	-10.904185	5189
5560.294711	-10.790164	5190
5561.363471	-10.835958	5191
5562.411766	-10.765448	5192
5563.477797	-10.921199	5193
5564.527502	-10.569471	5194
5565.595245	-10.898536	5195
5566.643181	-10.433541	5196
5567.707476	-10.628236	5197
5568.759209	-10.539965	5198
5569.825300	-10.681565	5199
5570.872269	-10.571163	5200
5571.937078	-10.791464	5201
5572.991333	-10.379912	5202
5574.053205	-10.844715	5203
5575.106955	-10.623198	5204
5576.167075	-10.717636	5205
5577.223784	-10.777500	5206
5578.282392	-10.799527	5207
5579.341026	-10.541729	5208
5580.399423	-10.840468	5209
5581.457218	-10.345649	5210
5582.510885	-10.867645	5211
5583.574758	-10.420626	5212
5584.627138	-10.692078	5213
5585.690480	-10.442289	5214
5586.741585	-10.498704	5215
5587.803594	-10.332791	5216
5588.858596	-10.612707	5217
5589.916941	-10.174157	5218
5590.972414	-10.641679	5219
5592.035331	-10.146782	5220
5593.089391	-10.488935	5221
5594.145271	-10.277861	5222
5595.207032	-10.330320	5223
5596.263934	-10.317800	5224
5597.321124	-10.481017	5225
5598.379482	-10.193830	5226
5599.438796	-10.803254	5227
5600.492213	-10.241606	5228
5601.554447	-10.279331	5229
5602.608478	-10.323677	5230
5603.671832	-10.399537	5231
5604.722060	-10.177459	5232
5605.787675	-10.176791	5233
5606.837406	-10.100028	5234
5607.903062	-10.123103	5235
5608.952904	-10.131434	5236
5610.020165	-10.136740	5237
5611.067046	-10.202704	5238
5612.136367	-10.265927	5239
5613.184003	-10.327330	5240
5614.253071	-10.264111	5241
5615.300124	-10.066557	5242
5616.365890	-10.224579	5243
5617.414385	-9.909799	5244
5618.480596	-10.244945	5245
5619.529371	-9.961626	5246
5620.598142	-10.127636	5247
5621.646865	-10.017246	5248
5622.714147	-10.053960	5249
5623.758920	-9.880364	5250
5624.827239	-9.967215	5251
5625.876731	-9.893270	5252
5626.941787	-9.888037	5253
5627.992542	-9.983982	5254
5629.058286	-9.857338	5255
5630.106313	-10.027546	5256
5631.174112	-10.097849	5257
5632.220058	-10.000072	5258
5633.291714	-10.142312	5259
5634.336548	-9.815496	5260
5635.405844	-10.015000	5261
5636.455073	-9.724602	5262
5637.520800	-10.045933	5263
5638.571243	-9.729051	5264
5639.636710	-10.104238	5265
5640.688156	-9.555772	5266
5641.749596	-10.226419	5267
5642.803609	-9.451417	5268
5643.861582	-9.636777	5269
5644.919639	-9.517328	5270
5645.977491	-9.600209	5271
5647.037337	-9.576965	5272
5648.094079	-9.550502	5273
5649.150954	-9.861922	5274
5650.209822	-9.453020	5275
5651.268390	-9.321696	5276
5652.321021	-9.780825	5277
5653.383421	-9.596745	5278
5654.435671	-9.777694	5279
5655.497860	-9.714096	5280
5656.551450	-9.639422	5281
5657.616674	-9.660398	5282
5658.667322	-9.648760	5283
5659.730363	-9.504757	5284
5660.784758	-9.799838	5285
