time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5434.423753	299.528198	1.522832	0.256400	207
5436.538574	300.036041	1.520545	0.256096	209
5438.653868	300.166290	1.516054	0.256727	211
5440.769208	300.498413	1.519573	0.256687	213
5442.884459	300.464203	1.515823	0.256573	215
5445.000573	300.748505	1.508922	0.256346	217
5447.116708	300.539612	1.514782	0.256388	219
5449.233427	300.298340	1.503297	0.255291	221
5451.350625	299.990265	1.508787	0.255413	223
5453.467182	299.564941	1.499964	0.255074	225
5455.584173	299.391541	1.502528	0.255266	227
5457.700545	299.085449	1.495888	0.255748	229
5459.817236	298.912262	1.500953	0.255825	231
5461.933006	298.845032	1.493403	0.256079	233
5464.048407	299.104889	1.499181	0.256137	235
5466.162896	299.396545	1.491828	0.256175	237
5468.278150	299.793091	1.493832	0.254992	239
5470.392666	300.150269	1.491259	0.254295	241
5472.508294	300.341919	1.488203	0.255181	243
5474.623505	300.510529	1.488361	0.255342	245
5476.738820	300.675720	1.481606	0.255212	247
5478.854221	301.036499	1.484858	0.254380	249
5480.970204	300.896271	1.475026	0.254971	251
5483.086149	301.074127	1.478928	0.254250	253
5485.202039	300.973206	1.472309	0.254441	255
5487.318414	301.166382	1.475297	0.254097	1
5489.434270	300.910187	1.469993	0.253687	3
5491.550696	300.939178	1.469246	0.253321	5
5493.666410	300.823700	1.464457	0.253146	7
5495.782326	301.063751	1.467728	0.252396	9
5497.897164	301.334595	1.461860	0.252057	11
5500.011896	301.574097	1.463938	0.251305	13
5502.126769	302.134705	1.463510	0.250433	15
5504.240522	302.392853	1.461434	0.249673	17
5506.354928	302.962372	1.458122	0.249308	19
5508.469464	303.159424	1.459552	0.248743	21
5510.584097	303.491150	1.451018	0.248392	23
5512.699522	303.795929	1.453612	0.248500	25
5514.814805	303.910309	1.449240	0.248288	27
5516.930063	304.010437	1.446132	0.246966	29
5519.046022	303.829315	1.440872	0.245838	31
5521.162180	303.940796	1.433191	0.244750	33
5523.278475	303.677338	1.436229	0.244612	35
5525.395239	303.565704	1.432063	0.245013	37
5527.512548	303.293152	1.436894	0.244974	39
5529.629232	302.960358	1.435391	0.245352	41
5531.745294	302.707550	1.425682	0.245587	43
5533.861572	302.700531	1.430566	0.245130	45
5535.976877	302.587219	1.424628	0.245360	47
5538.093106	302.888367	1.428354	0.245366	49
5540.208345	302.951324	1.425343	0.245913	51
5542.322928	303.355347	1.424207	0.245351	53
5544.438301	303.361115	1.426510	0.244917	55
5546.553702	303.708374	1.421870	0.245732	57
5548.669250	303.700500	1.420690	0.245668	59
5550.784801	303.901062	1.415158	0.245351	61
5552.900639	303.869293	1.417820	0.245348	63
5555.015875	304.037048	1.408696	0.245205	65
5557.131927	304.170685	1.411606	0.245216	67
5559.247592	304.190552	1.407453	0.244690	69
5561.363589	304.246185	1.407688	0.244281	71
5563.479464	304.223846	1.404282	0.244615	73
5565.594354	304.479492	1.403593	0.244205	75
5567.709785	304.572540	1.402825	0.243961	77
5569.824278	304.981964	1.397137	0.244005	79
5571.939044	305.275299	1.400527	0.243872	81
5574.053058	305.802734	1.397486	0.243473	83
5576.167376	306.120911	1.400517	0.242918	85
5578.282008	306.224548	1.393681	0.243526	87
5580.396794	306.682526	1.394312	0.243100	89
5582.511950	306.963776	1.391379	0.243135	91
5584.626852	307.248535	1.390253	0.243212	93
5586.742516	307.171112	1.389750	0.243062	95
5588.858071	307.412048	1.385251	0.243406	97
5590.974102	307.420502	1.390192	0.243079	99
5593.090367	307.138885	1.385834	0.242896	101
5595.206767	307.060150	1.381466	0.242503	103
5597.323285	306.718292	1.379065	0.241862	105
5599.439895	306.668945	1.376908	0.241693	107
5601.556408	306.350037	1.374485	0.242095	109
5603.672834	306.281738	1.370752	0.242286	111
5605.788823	305.992706	1.373451	0.242806	113
5607.904486	306.157135	1.368780	0.243044	115
5610.019739	306.180969	1.366235	0.243309	117
5612.135425	306.357910	1.364742	0.243303	119
5614.250553	306.309662	1.363807	0.242693	121
5616.366306	306.612213	1.360364	0.242665	123
5618.481652	306.711029	1.358558	0.242226	125
5620.596685	306.950958	1.359087	0.242390	127
5622.712167	306.956116	1.355152	0.242786	129
5624.827938	307.212585	1.352475	0.242353	131
5626.943718	307.135284	1.353316	0.242115	133
5629.059174	307.244751	1.345525	0.241733	135
5631.174815	307.485291	1.348896	0.241199	137
5633.289786	307.443176	1.344089	0.241097	139
5635.405332	307.767792	1.346478	0.240536	141
5637.520157	307.937500	1.344463	0.239738	143
5639.635183	308.140076	1.345961	0.239433	145
5641.750114	308.419220	1.344190	0.239553	147
5643.864424	308.787842	1.343217	0.238395	149
5645.978794	309.099030	1.343207	0.237966	151
5648.092829	309.451294	1.338230	0.238254	153
5650.207368	309.600250	1.339983	0.238043	155
5652.322322	309.937592	1.337538	0.238115	157
5654.437710	310.253296	1.334690	0.238344	159
5656.553150	310.302460	1.337857	0.238367	161
5658.668598	310.188110	1.331279	0.238335	163
5660.784302	310.298645	1.333734	0.238216	165
