time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4588.872383	287.486267	1.635772	0.277588	183
4590.988236	287.780304	1.635268	0.276963	185
4593.104924	287.420624	1.630350	0.276013	187
4595.222296	287.103790	1.625156	0.275739	189
4597.340138	286.331787	1.630725	0.275882	191
4599.457743	285.563965	1.618371	0.276238	193
4601.574249	285.367767	1.625306	0.277210	195
4603.690151	285.354919	1.623739	0.278098	197
4605.804602	286.065704	1.621472	0.278854	199
4607.919079	286.790588	1.627675	0.278846	201
4610.032917	287.435303	1.621690	0.279771	203
4612.147344	288.390991	1.617343	0.280067	205
4614.261566	288.897980	1.623339	0.280738	207
4616.376384	289.017365	1.613210	0.280410	209
4618.491684	289.534210	1.604873	0.279999	211
4620.607189	289.836365	1.606665	0.279734	213
4622.722693	289.636261	1.609939	0.279226	215
4624.838154	289.545105	1.601317	0.278766	217
4626.954294	289.671906	1.596767	0.278448	219
4629.069960	290.001495	1.591190	0.279031	221
4631.185523	290.200836	1.591606	0.279208	223
4633.301696	290.264038	1.590215	0.279344	225
4635.418045	289.874817	1.595236	0.279660	227
4637.534876	289.576294	1.586399	0.279558	229
4639.651478	289.533295	1.582193	0.279396	231
4641.768775	289.251495	1.582110	0.278170	233
4643.886133	288.640594	1.576223	0.277943	235
4646.002996	288.599518	1.571363	0.277946	237
4648.119467	288.597839	1.579289	0.277973	239
4650.234643	288.611725	1.574515	0.277842	241
4652.349134	289.328888	1.573493	0.277500	243
4654.463115	289.800903	1.582671	0.277539	245
4656.576848	290.085419	1.574090	0.277454	247
4658.691011	290.792908	1.568686	0.278611	249
4660.805832	291.455902	1.570546	0.278668	251
4662.920674	291.667908	1.562358	0.278551	253
4665.035652	291.978210	1.556061	0.278193	255
4667.151741	292.029266	1.560598	0.277659	1
4669.267439	292.053314	1.550322	0.277105	3
4671.383600	292.040863	1.555309	0.276574	5
4673.500399	291.618103	1.549036	0.275963	7
4675.617532	291.440369	1.540914	0.275465	9
4677.735556	291.053528	1.545040	0.275277	11
4679.852923	290.245789	1.541892	0.275833	13
4681.969142	290.198059	1.539760	0.277066	15
4684.085302	290.083435	1.544407	0.277045	17
4686.200371	290.235657	1.542573	0.277345	19
4688.314773	290.825043	1.534204	0.277815	21
4690.429333	291.494568	1.541673	0.277841	23
4692.543399	292.043030	1.530642	0.277853	25
4694.658223	292.806580	1.529768	0.277590	27
4696.772999	293.157440	1.530051	0.277318	29
4698.888202	293.237396	1.526796	0.277184	31
4701.002984	293.528381	1.519423	0.277479	33
4703.118450	293.807312	1.521794	0.277894	35
4705.233958	293.858398	1.521583	0.277867	37
4707.349953	293.726349	1.515319	0.277529	39
4709.465671	294.033630	1.511980	0.277873	41
4711.581711	293.783600	1.518179	0.277681	43
4713.698123	293.511749	1.511263	0.277879	45
4715.815192	293.529694	1.510577	0.277784	47
4717.931576	293.348969	1.515070	0.278091	49
4720.048336	293.098236	1.506370	0.277938	51
4722.165174	292.998230	1.512639	0.278384	53
4724.281554	292.684662	1.505791	0.278310	55
4726.396921	293.105042	1.508207	0.278948	57
4728.512016	293.246307	1.510014	0.278286	59
4730.626417	293.819763	1.504556	0.277739	61
4732.740337	294.313080	1.509537	0.277244	63
4734.854480	294.609558	1.500386	0.277058	65
4736.968760	295.440338	1.501388	0.276914	67
4739.083114	295.651428	1.503536	0.277008	69
4741.197902	295.806824	1.494164	0.277014	71
4743.313329	296.226410	1.488916	0.277002	73
4745.428764	296.451294	1.486636	0.276768	75
4747.545001	296.398315	1.489724	0.276475	77
4749.660693	296.298889	1.481179	0.275893	79
4751.777215	296.324371	1.480199	0.275628	81
4753.894279	295.670959	1.479742	0.275190	83
4756.011465	295.398590	1.470778	0.275349	85
4758.128958	295.199493	1.470702	0.274845	87
4760.245987	294.685394	1.470526	0.275332	89
4762.361295	294.526672	1.464797	0.276118	91
4764.477338	294.639160	1.471345	0.276380	93
4766.592429	294.702881	1.468220	0.276382	95
4768.707267	295.295288	1.463151	0.276535	97
4770.822002	295.872284	1.466220	0.276898	99
4772.936595	295.969727	1.467953	0.276676	101
4775.051716	296.269684	1.459904	0.276678	103
4777.166527	296.770935	1.458874	0.276724	105
4779.282269	297.119537	1.461657	0.277028	107
4781.397481	297.029968	1.459684	0.276949	109
4783.513140	297.166656	1.452678	0.277150	111
4785.628167	297.448425	1.451038	0.277086	113
4787.744481	297.397369	1.452485	0.276008	115
4789.860581	297.051910	1.448331	0.275983	117
4791.977119	296.962006	1.443200	0.276515	119
4794.093076	296.866272	1.441690	0.276889	121
4796.209520	296.930634	1.439669	0.277192	123
4798.325499	297.063721	1.439410	0.277214	125
4800.440992	297.185486	1.438166	0.276842	127
4802.556739	297.342682	1.436868	0.276154	129
4804.671981	297.629517	1.437290	0.275864	131
4806.786184	297.760681	1.438488	0.275381	133
4808.899851	298.122253	1.433519	0.275016	135
4811.014328	298.581940	1.428876	0.274903	137
4813.128785	299.038940	1.425949	0.274620	139
4815.243120	299.475708	1.425155	0.274938	141
4817.358618	299.766205	1.422964	0.275076	143
4819.473644	300.099365	1.420830	0.274554	145
4821.589452	300.359619	1.420754	0.273950	147
4823.704896	300.127838	1.422516	0.273585	149
4825.821380	300.003265	1.417149	0.273685	151
4827.937805	299.916504	1.413089	0.273278	153
4830.054479	299.736206	1.411761	0.273250	155
4832.171282	299.377106	1.416148	0.273052	157
4834.288389	298.919525	1.407295	0.272686	159
4836.405052	298.839569	1.404057	0.272518	161
4838.521193	298.733490	1.407586	0.272893	163
4840.636752	298.610260	1.403077	0.273039	165
4842.752634	298.838562	1.403871	0.272597	167
4844.867236	298.991730	1.400541	0.272642	169
4846.982646	299.460052	1.398833	0.272475	171
4849.097742	299.665649	1.402888	0.272576	173
4851.212628	299.729584	1.395740	0.272543	175
4853.327951	300.118866	1.393685	0.272472	177
4855.443713	300.254181	1.395681	0.271939	179
4857.558963	300.137909	1.392550	0.271832	181
4859.674736	300.214233	1.386689	0.271655	183
4861.790568	300.468658	1.381600	0.271412	185
4863.906705	300.548584	1.384439	0.271365	187
4866.022697	300.393036	1.379108	0.271616	189
4868.138009	300.520233	1.376242	0.271696	191
4870.253691	300.660706	1.373158	0.271205	193
4872.369568	300.970947	1.371934	0.270172	195
4874.484471	301.101074	1.375940	0.270280	197
4876.599150	301.259918	1.372092	0.270012	199
4878.713040	301.856750	1.369835	0.269692	201
4880.827490	302.258331	1.375203	0.269667	203
4882.942011	302.493896	1.373117	0.269462	205
4885.055953	302.790253	1.366557	0.268918	207
4887.170860	303.418030	1.363715	0.269182	209
4889.285516	303.549347	1.367485	0.269467	211
4891.400573	303.642181	1.361801	0.269720	213
4893.516138	303.877380	1.364378	0.269339	215
4895.631535	303.763702	1.362354	0.269318	217
4897.747798	303.787994	1.355183	0.268929	219
4899.864507	303.753967	1.356214	0.268385	221
4901.980631	303.442139	1.352101	0.268292	223
4904.097242	303.338867	1.348638	0.268365	225
4906.214265	303.175659	1.349622	0.267959	227
4908.330523	302.972961	1.350146	0.268006	229
4910.446844	302.716919	1.350032	0.268357	231
4912.562691	302.451904	1.346101	0.268396	233
4914.678044	302.627319	1.340003	0.268581	235
4916.793978	302.946136	1.340114	0.268566	237
4918.908737	303.153900	1.338560	0.268574	239
4921.024221	303.251434	1.336326	0.268586	241
4923.139308	303.545258	1.336189	0.268622	243
4925.254913	303.673859	1.339137	0.268554	245
4927.369848	303.635101	1.335078	0.268623	247
4929.485778	303.741974	1.327439	0.268401	249
4931.601559	304.014252	1.329693	0.268253	251
4933.717061	304.053314	1.331513	0.268142	253
4935.832507	304.012848	1.327953	0.268017	255
4937.948179	304.021942	1.324525	0.267584	1
4940.064117	304.143005	1.320017	0.267600	3
4942.179204	304.442993	1.317311	0.267087	5
4944.294184	304.839417	1.319279	0.267018	7
4946.408901	305.022247	1.317101	0.266340	9
4948.523736	305.442413	1.315909	0.265945	11
4950.637841	305.729187	1.318941	0.265809	13
4952.752134	305.957428	1.318148	0.265431	15
4954.866423	306.384918	1.311996	0.265459	17
4956.980340	306.856079	1.311531	0.264987	19
4959.095448	307.052551	1.313620	0.265310	21
4961.210917	307.089020	1.304971	0.264740	23
