time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3861.678398	268.193512	1.868501	-0.168450	43
3863.795710	268.775848	1.874368	-0.168952	45
3865.912347	268.880127	1.856949	-0.168417	47
3868.028675	268.570068	1.861519	-0.167564	49
3870.143951	268.643097	1.866554	-0.167191	51
3872.259548	268.340179	1.852872	-0.165900	53
3874.374707	267.974396	1.863911	-0.165043	55
3876.489331	267.780762	1.849702	-0.163928	57
3878.605020	267.215240	1.853046	-0.162562	59
3880.720508	267.199860	1.857072	-0.161762	61
3882.835840	267.280945	1.842981	-0.160939	63
3884.952028	266.902771	1.841799	-0.159693	65
3887.068215	267.093231	1.842986	-0.159086	67
3889.184688	266.935333	1.834885	-0.158166	69
3891.301111	267.096741	1.843421	-0.157304	71
3893.417505	267.436310	1.828063	-0.156356	73
3895.534485	267.363068	1.829367	-0.155105	75
3897.651072	267.714417	1.823008	-0.154509	77
3899.767001	267.622314	1.822216	-0.153547	79
3901.883250	267.671936	1.823805	-0.152892	81
3903.998335	267.231995	1.818996	-0.151960	83
3906.113010	266.988892	1.824187	-0.151056	85
3908.227242	266.247894	1.816035	-0.149555	87
3910.342200	265.884583	1.826217	-0.148125	89
3912.456836	265.495453	1.811285	-0.147391	91
3914.572230	264.943512	1.809374	-0.145911	93
3916.687986	264.850433	1.814389	-0.144851	95
3918.803367	265.065247	1.805984	-0.144206	97
3920.919808	264.920624	1.798779	-0.142985	99
3923.036550	265.066162	1.807353	-0.141984	101
3925.153693	265.358398	1.790872	-0.141129	103
3927.270879	265.328369	1.796146	-0.140244	105
3929.387681	265.681030	1.789729	-0.139880	107
3931.504481	265.658020	1.784918	-0.139083	109
3933.621071	265.811005	1.790642	-0.138256	111
3935.736654	265.642639	1.777488	-0.137268	113
3937.852427	265.660126	1.786785	-0.136705	115
3939.967493	265.326355	1.780482	-0.136304	117
3942.082966	265.193512	1.793655	-0.135791	119
3944.198045	265.099670	1.783963	-0.135302	121
3946.313247	264.681702	1.776177	-0.133812	123
3948.428770	264.528534	1.782644	-0.132630	125
3950.544712	264.659882	1.774441	-0.131989	127
3952.660434	264.537842	1.766200	-0.130945	129
3954.776726	264.511322	1.771818	-0.130135	131
3956.893032	264.780731	1.766211	-0.129493	133
3959.009312	264.776154	1.756905	-0.128284	135
3961.126136	264.776978	1.762529	-0.127387	137
3963.242385	265.054687	1.757930	-0.127032	139
3965.358306	265.080750	1.751477	-0.126145	141
3967.473894	264.858032	1.756660	-0.125131	143
3969.589155	264.776703	1.759851	-0.124264	145
3971.703841	264.559814	1.748491	-0.123234	147
3973.818648	264.000061	1.747765	-0.122140	149
3975.932979	263.491028	1.752826	-0.120915	151
3978.047778	263.300812	1.754889	-0.120301	153
3980.162771	263.135132	1.739954	-0.118969	155
3982.278547	262.803070	1.738538	-0.117726	157
3984.394308	262.803070	1.743910	-0.116880	159
3986.510167	262.943481	1.731409	-0.116047	161
3988.626567	262.827362	1.732664	-0.114719	163
3990.743290	263.188843	1.732532	-0.113282	165
3992.860154	263.235657	1.721302	-0.112039	167
3994.977162	263.192871	1.722209	-0.110866	169
3997.093904	263.473663	1.727440	-0.109909	171
3999.209989	263.527069	1.712675	-0.109341	173
4001.326046	263.328918	1.712505	-0.108465	175
4003.441581	263.240051	1.718622	-0.107257	177
4005.556931	263.162170	1.709974	-0.106568	179
4007.671967	262.968506	1.705913	-0.105258	181
4009.787309	262.816772	1.709717	-0.103852	183
4011.902666	262.768158	1.710726	-0.103030	185
4014.018129	262.883362	1.700867	-0.102286	187
4016.133576	262.703857	1.694581	-0.100935	189
4018.249826	262.614410	1.695241	-0.099303	191
4020.365362	262.627533	1.699188	-0.098187	193
4022.481655	262.786713	1.688906	-0.097404	195
4024.597707	262.838409	1.684887	-0.096489	197
4026.714300	263.023071	1.683415	-0.095533	199
4028.830158	262.970947	1.675584	-0.094311	201
4030.945636	262.876587	1.678519	-0.093200	203
4033.061154	262.795105	1.684292	-0.092028	205
4035.175662	262.698944	1.674221	-0.091009	207
4037.290049	262.284607	1.674487	-0.090054	209
4039.405001	262.088928	1.682628	-0.088936	211
4041.519796	261.864441	1.670178	-0.087929	213
4043.634866	261.520630	1.674699	-0.087012	215
4045.749959	261.519073	1.669464	-0.086043	217
4047.865252	261.384460	1.664617	-0.085204	219
4049.981549	261.422455	1.671365	-0.084504	221
4052.097446	261.580139	1.657505	-0.083633	223
4054.214195	261.481018	1.661401	-0.082358	225
4056.330910	261.636139	1.659705	-0.081422	227
4058.447581	261.625458	1.650764	-0.080480	229
4060.564423	261.646942	1.658506	-0.079602	231
4062.680228	261.700226	1.647104	-0.078850	233
4064.796463	261.627869	1.654453	-0.077952	235
4066.911994	261.662903	1.641312	-0.076916	237
4069.027493	261.452850	1.644418	-0.075727	239
4071.142932	261.478241	1.648911	-0.074906	241
4073.258144	261.412384	1.635377	-0.073725	243
4075.373519	261.328949	1.640945	-0.072993	245
4077.488459	261.371490	1.631157	-0.071889	247
4079.604478	261.272491	1.632077	-0.070766	249
4081.720158	261.285583	1.626652	-0.069552	251
4083.836350	261.320374	1.624643	-0.068600	253
4085.952023	261.361450	1.624117	-0.067032	255
