time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7385.412039	161.575516	1.417368	0.032272	237
7387.527579	161.427399	1.410395	0.032599	239
7389.642642	161.468979	1.411273	0.032496	241
7391.758193	161.500687	1.416001	0.032849	243
7393.872869	161.567764	1.410153	0.033138	245
7395.987767	161.747498	1.416933	0.033237	247
7398.101965	161.884369	1.410019	0.033540	249
7400.216561	162.071991	1.412706	0.033779	251
7402.330493	162.180634	1.408617	0.033866	253
7404.444648	162.362961	1.404851	0.034046	255
7406.559546	162.435623	1.407684	0.034634	1
7408.674268	162.462845	1.400034	0.034689	3
7410.789913	162.365097	1.392026	0.034202	5
7412.904911	162.380753	1.397971	0.036041	7
7415.020451	162.393402	1.395630	0.035251	9
7417.135799	162.354675	1.388869	0.035554	11
7419.251625	162.386703	1.388792	0.035743	13
7421.367214	162.292633	1.391084	0.035831	15
7423.483111	162.371902	1.384116	0.035356	17
7425.599258	162.326828	1.387888	0.035915	19
7427.715663	162.302673	1.380257	0.035571	21
7429.832423	162.249710	1.382342	0.035642	23
7431.949037	162.279953	1.377589	0.035643	25
7434.066411	162.215485	1.379895	0.035423	27
7436.183166	162.139862	1.371139	0.035474	29
7438.300048	162.106796	1.373670	0.035249	31
7440.416514	162.019714	1.368056	0.035623	33
7442.532555	161.975449	1.366808	0.035509	35
7444.648810	161.933914	1.366383	0.035570	37
7446.764431	161.759338	1.365922	0.036449	39
7448.880213	161.856552	1.358594	0.036362	41
7450.995729	161.807617	1.360300	0.035864	43
7453.111075	161.733612	1.363301	0.036168	45
