crossing time (s)	slope (V/s)	crossing number
6988.650322	-17.986618	6518
6989.709110	-18.132300	6519
6990.763892	-17.856214	6520
6991.830316	-17.596940	6521
6992.880650	-18.087002	6522
6993.948286	-17.868008	6523
6994.998837	-18.161250	6524
6996.063140	-18.168875	6525
6997.116865	-17.636197	6526
6998.174284	-18.005193	6527
6999.235999	-17.508946	6528
7000.291568	-17.425139	6529
7001.354383	-17.543989	6530
7002.407350	-17.476114	6531
7003.472085	-17.492260	6532
7004.523007	-17.586919	6533
7005.586925	-17.489695	6534
7006.640303	-17.718704	6535
7007.701042	-17.782583	6536
7008.756854	-17.237786	6537
7009.813994	-17.551994	6538
7010.876061	-17.174541	6539
7011.932938	-17.283338	6540
7012.993403	-17.323585	6541
7014.047679	-17.042346	6542
7015.108909	-17.377965	6543
7016.161738	-17.315377	6544
7017.223685	-17.409991	6545
7018.284984	-17.270239	6546
7019.339968	-17.281716	6547
7020.401483	-16.829413	6548
7021.457265	-17.008774	6549
7022.518030	-16.628010	6550
7023.570205	-17.268433	6551
7024.633551	-16.897937	6552
7025.686874	-17.020978	6553
7026.750844	-17.048581	6554
7027.802465	-16.909989	6555
7028.864874	-16.944867	6556
7029.921404	-16.870250	6557
7030.982688	-16.526468	6558
7032.038180	-16.865562	6559
7033.096647	-16.569579	6560
7034.157992	-16.700983	6561
7035.212816	-16.820256	6562
7036.275354	-16.730647	6563
7037.328272	-16.776826	6564
7038.394012	-16.909818	6565
7039.442739	-16.707454	6566
7040.507633	-16.672407	6567
7041.558088	-16.801475	6568
7042.622732	-16.559218	6569
7043.682207	-16.629167	6570
7044.733792	-16.416101	6571
7045.800798	-16.320685	6572
7046.850791	-16.395993	6573
7047.918267	-16.283698	6574
7048.965995	-16.438061	6575
7050.035211	-16.265586	6576
7051.084295	-16.318970	6577
7052.147595	-16.251961	6578
7053.200053	-16.412549	6579
7054.267489	-16.297273	6580
7055.318198	-16.414511	6581
7056.376351	-16.295852	6582
7057.432148	-16.394770	6583
7058.495444	-16.121694	6584
7059.550074	-16.040326	6585
7060.607461	-16.136737	6586
7061.667834	-15.942179	6587
7062.725006	-16.062950	6588
7063.785420	-16.143232	6589
7064.840313	-16.040236	6590
7065.898271	-16.087112	6591
7066.957658	-16.122027	6592
7068.019364	-16.043698	6593
7069.075089	-16.153049	6594
7070.133545	-16.116980	6595
7071.191966	-15.850115	6596
7072.247596	-16.063195	6597
7073.307700	-15.615453	6598
7074.368482	-15.719304	6599
7075.427130	-15.786132	6600
7076.481143	-15.720973	6601
7077.545828	-15.375267	6602
7078.594034	-15.865954	6603
7079.663785	-15.581167	6604
7080.710495	-15.634859	6605
7081.777874	-15.816284	6606
7082.825888	-15.512384	6607
7083.890301	-15.711379	6608
7084.946306	-15.423253	6609
7086.008298	-15.626880	6610
7087.063252	-15.242665	6611
7088.121777	-15.451656	6612
7089.182335	-15.287739	6613
7090.232366	-15.600006	6614
7091.298085	-15.245893	6615
7092.349800	-15.611226	6616
7093.416184	-15.515188	6617
7094.465843	-15.390643	6618
7095.533548	-15.394172	6619
7096.582306	-15.199779	6620
7097.647539	-15.326118	6621
7098.701839	-14.988997	6622
7099.763713	-15.021619	6623
7100.819893	-15.037425	6624
7101.877055	-14.975640	6625
7102.935262	-15.041467	6626
7103.994092	-14.997551	6627
7105.048709	-14.984021	6628
7106.112044	-14.922022	6629
7107.166346	-15.114365	6630
7108.228849	-14.915661	6631
7109.281381	-14.888642	6632
7110.346251	-15.005695	6633
7111.394156	-14.804616	6634
7112.461490	-14.787268	6635
7113.511791	-14.825664	6636
7114.577462	-14.759853	6637
7115.627808	-14.919822	6638
7116.692440	-15.094102	6639
7117.747436	-14.846564	6640
7118.806480	-14.939239	6641
7119.862149	-14.808484	6642
7120.921475	-14.768097	6643
7121.982663	-14.673013	6644
7123.035658	-14.636928	6645
7124.097764	-14.342169	6646
7125.150551	-14.819447	6647
7126.215284	-14.482154	6648
7127.263735	-14.870223	6649
7128.331493	-14.708863	6650
7129.380881	-14.478049	6651
7130.446791	-14.679940	6652
7131.502468	-14.382339	6653
7132.561526	-14.422183	6654
7133.618660	-14.420223	6655
7134.680165	-14.296386	6656
7135.733271	-14.374673	6657
7136.795674	-14.602456	6658
7137.848695	-14.227242	6659
7138.911785	-14.491102	6660
7139.968351	-14.539046	6661
7141.024991	-14.525762	6662
7142.080713	-14.523861	6663
7143.140475	-14.452808	6664
7144.197746	-14.129860	6665
7145.257935	-14.322466	6666
7146.311008	-14.043701	6667
7147.377328	-14.138200	6668
7148.429872	-14.017991	6669
7149.489819	-13.952834	6670
7150.540822	-14.216446	6671
7151.610140	-14.092636	6672
7152.660586	-14.265548	6673
7153.725707	-14.316462	6674
7154.774013	-13.974938	6675
7155.842762	-14.276256	6676
7156.893253	-13.841875	6677
7157.953208	-13.919246	6678
7159.013610	-13.982473	6679
7160.072138	-13.862807	6680
7161.127150	-13.802381	6681
7162.184337	-14.167515	6682
7163.246672	-13.787447	6683
7164.296506	-14.172292	6684
7165.362326	-13.928599	6685
7166.415142	-13.882379	6686
7167.481466	-14.123205	6687
7168.532064	-13.735051	6688
7169.597713	-13.669334	6689
7170.645286	-13.814084	6690
7171.710281	-13.519092	6691
7172.762532	-13.694189	6692
7173.826540	-13.845383	6693
7174.878257	-13.686602	6694
7175.942983	-14.040034	6695
7176.994543	-13.746263	6696
7178.056488	-13.718906	6697
7179.110681	-13.761088	6698
7180.174942	-13.703028	6699
7181.227302	-13.495685	6700
7182.294395	-13.545030	6701
7183.345080	-13.538253	6702
7184.406664	-13.551172	6703
7185.460668	-13.323200	6704
7186.523873	-13.154259	6705
7187.575078	-12.953356	6706
7188.638413	-13.357370	6707
7189.692550	-13.426961	6708
7190.754381	-13.396494	6709
7191.810071	-13.177800	6710
7192.867420	-13.613040	6711
7193.929335	-13.471911	6712
7194.978095	-13.440525	6713
7196.045881	-13.570729	6714
7197.096319	-13.324050	6715
7198.160796	-13.374888	6716
7199.208164	-13.498544	6717
7200.275187	-13.258219	6718
7201.328724	-13.131629	6719
7202.393347	-13.295840	6720
7203.443744	-12.874454	6721
7204.511516	-13.295330	6722
7205.561076	-12.823087	6723
7206.625649	-13.030469	6724
7207.676604	-13.152867	6725
7208.738543	-13.108074	6726
7209.794251	-13.028226	6727
7210.856351	-12.810083	6728
7211.909485	-12.943039	6729
7212.971814	-13.541188	6730
7214.022845	-13.036053	6731
7215.090279	-13.270323	6732
7216.137845	-13.024110	6733
7217.207761	-13.031239	6734
7218.256110	-12.831814	6735
7219.321874	-13.021582	6736
7220.372945	-12.696796	6737
7221.437384	-12.832938	6738
7222.487581	-12.227029	6739
7223.554622	-12.772764	6740
7224.603133	-12.659830	6741
7225.668871	-12.698971	6742
7226.718609	-12.616666	6743
7227.784510	-12.971816	6744
7228.837613	-12.653112	6745
7229.898053	-13.020265	6746
7230.952646	-13.159535	6747
7232.014455	-12.615695	6748
7233.071988	-12.881251	6749
7234.128065	-12.493691	6750
7235.190728	-12.540608	6751
7236.240052	-12.714943	6752
7237.306800	-12.535833	6753
7238.357530	-12.491941	6754
7239.424342	-12.313840	6755
7240.470078	-12.376800	6756
7241.540111	-12.508015	6757
7242.587876	-12.594906	6758
7243.653357	-12.475032	6759
7244.702969	-12.526455	6760
7245.770857	-12.477180	6761
7246.817713	-12.339305	6762
7247.887132	-12.427731	6763
7248.935364	-12.409707	6764
7250.002068	-12.477810	6765
7251.052537	-12.413928	6766
7252.119922	-12.466011	6767
7253.169014	-12.508584	6768
7254.237052	-12.459724	6769
7255.280397	-12.366436	6770
7256.351832	-12.172899	6771
7257.397645	-12.272872	6772
7258.464718	-12.144724	6773
7259.516552	-12.325317	6774
7260.581280	-12.337038	6775
7261.633054	-12.259030	6776
7262.691864	-12.274563	6777
7263.752722	-12.285831	6778
7264.806581	-12.123947	6779
7265.865838	-12.128631	6780
7266.923048	-11.996253	6781
7267.982959	-11.934361	6782
7269.038228	-12.150098	6783
7270.102218	-12.078905	6784
7271.153024	-12.218552	6785
7272.219337	-12.084617	6786
7273.266821	-12.157335	6787
7274.335717	-11.932130	6788
7275.383625	-12.096737	6789
7276.448787	-11.922337	6790
7277.498387	-11.857152	6791
7278.566574	-11.649288	6792
7279.615431	-12.277513	6793
7280.679493	-11.566507	6794
7281.728379	-12.348078	6795
7282.798380	-12.744512	6796
7283.846996	-11.395877	6797
7284.913120	-11.674945	6798
7285.961827	-12.105700	6799
7287.028370	-12.130679	6800
7288.074905	-11.084917	6801
7289.147434	-11.482430	6802
7290.192631	-11.495680	6803
7291.258988	-11.691035	6804
7292.309631	-11.501859	6805
7293.374687	-11.559894	6806
7294.427139	-11.597203	6807
7295.493978	-11.480115	6808
7296.544288	-11.799925	6809
7297.605990	-11.567017	6810
7298.661960	-11.742272	6811
7299.722913	-11.699433	6812
7300.779970	-11.740686	6813
7301.834526	-11.583321	6814
7302.895636	-11.749835	6815
7303.951254	-11.363883	6816
7305.013244	-11.491399	6817
7306.064815	-11.409377	6818
7307.129597	-11.338402	6819
7308.176599	-11.410126	6820
7309.243500	-11.303173	6821
7310.291975	-11.612811	6822
7311.359598	-11.659947	6823
7312.408862	-11.529620	6824
7313.477076	-11.508013	6825
7314.523064	-11.351557	6826
7315.594499	-11.265534	6827
7316.640388	-11.369335	6828
7317.707568	-11.156502	6829
7318.754980	-11.352537	6830
7319.824071	-11.481018	6831
7320.870385	-11.341370	6832
7321.940946	-11.319200	6833
7322.986116	-11.243416	6834
7324.058673	-11.250527	6835
7325.103815	-11.291582	6836
7326.170112	-10.910831	6837
7327.219274	-11.182462	6838
7328.287785	-10.794019	6839
7329.334197	-11.076650	6840
7330.402142	-11.393142	6841
7331.455148	-11.001139	6842
7332.516478	-11.237626	6843
7333.573671	-11.200223	6844
7334.629590	-10.856712	6845
7335.689890	-10.802111	6846
7336.742364	-10.952806	6847
7337.803335	-10.861100	6848
7338.858644	-11.061728	6849
7339.921493	-11.065551	6850
7340.971478	-11.003204	6851
7342.036342	-11.018102	6852
7343.089355	-10.712759	6853
7344.152051	-10.554826	6854
7345.202872	-11.191308	6855
7346.269588	-10.930039	6856
7347.320834	-10.986307	6857
7348.386739	-10.694651	6858
7349.434276	-11.118939	6859
7350.501528	-10.917816	6860
7351.550584	-10.662872	6861
7352.615896	-11.005918	6862
7353.668482	-10.552830	6863
7354.732204	-10.728664	6864
7355.783465	-10.651206	6865
7356.851842	-10.780771	6866
7357.898407	-10.577569	6867
7358.966328	-10.634287	6868
7360.012712	-10.655052	6869
7361.077977	-10.642994	6870
7362.130268	-10.485682	6871
7363.196145	-10.319092	6872
7364.247236	-10.710969	6873
7365.308465	-10.499781	6874
7366.362533	-10.727833	6875
7367.423854	-10.840878	6876
7368.480598	-10.623628	6877
7369.539919	-10.811095	6878
7370.599298	-10.627084	6879
7371.652162	-10.501631	6880
7372.713588	-10.697435	6881
7373.767833	-10.291899	6882
7374.832350	-10.497690	6883
7375.880105	-10.306757	6884
7376.946361	-10.298413	6885
7377.997262	-10.613075	6886
7379.062770	-10.403593	6887
7380.110265	-10.751568	6888
7381.181272	-10.494268	6889
7382.225151	-10.314436	6890
7383.298729	-10.263793	6891
7384.344154	-10.456872	6892
7385.410959	-10.399536	6893
7386.457988	-10.286064	6894
7387.525274	-10.314071	6895
7388.575431	-10.286333	6896
7389.644362	-10.189902	6897
7390.689082	-10.374303	6898
7391.756966	-10.312921	6899
7392.804402	-10.343897	6900
7393.874078	-10.162344	6901
7394.921929	-10.417707	6902
7395.987608	-10.330016	6903
7397.037757	-10.285331	6904
7398.103208	-10.377780	6905
7399.156983	-10.119845	6906
7400.215851	-10.243461	6907
7401.275074	-10.053705	6908
7402.330886	-10.205529	6909
7403.391100	-9.879679	6910
7404.445397	-9.996754	6911
7405.506465	-9.789978	6912
7406.559335	-10.081107	6913
7407.625255	-9.985928	6914
7408.675458	-10.272786	6915
7409.741954	-10.176176	6916
7410.788378	-10.148398	6917
7411.857130	-9.960689	6918
7412.904080	-9.800473	6919
7413.970537	-9.981188	6920
7415.015175	-9.816313	6921
7416.086266	-9.763092	6922
7417.134916	-10.076082	6923
7418.203285	-9.969440	6924
7419.250795	-10.137641	6925
7420.320198	-10.065532	6926
7421.369555	-9.731157	6927
7422.435798	-10.061192	6928
7423.486405	-9.608897	6929
7424.546358	-9.896666	6930
7425.601016	-9.782014	6931
7426.662875	-9.686669	6932
7427.715245	-9.624147	6933
7428.780540	-9.721174	6934
7429.829906	-9.651469	6935
7430.895037	-9.801075	6936
7431.950864	-9.714831	6937
7433.007643	-9.754968	6938
7434.064761	-9.701758	6939
7435.122079	-10.111517	6940
7436.183564	-10.154097	6941
7437.236486	-9.809473	6942
7438.300615	-9.876847	6943
7439.353308	-9.981413	6944
7440.419459	-9.715871	6945
7441.466387	-9.394459	6946
7442.535649	-9.807705	6947
7443.582486	-9.293375	6948
7444.650771	-9.433661	6949
7445.693736	-9.365946	6950
7446.765712	-9.371199	6951
7447.812320	-9.443544	6952
7448.878218	-9.664044	6953
7449.929704	-9.514713	6954
7450.995871	-9.542168	6955
7452.043280	-9.586625	6956
7453.110904	-9.769996	6957
